match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
151.0,353.0,441.0,116.0,315.0,474.0,66.0,352.097375,441.601681,115.55505,0.9026250000000005,-0.601680999999985,0.44495000000000573,1.1724898374339916,70.94363960215179
152.0,478.0,476.0,116.0,447.0,563.0,69.0,477.854666,476.474561,116.183135,0.1453339999999912,-0.47456099999999424,-0.18313499999999294,0.5290260319700623,103.62914647916386
153.0,438.0,37.0,117.0,573.0,41.0,62.0,439.90565200000003,38.00321300000002,116.026837,-1.9056520000000319,-1.0032130000000166,0.9731629999999996,2.363258786726954,145.8286665919976
154.0,497.0,284.0,117.0,544.0,349.0,70.0,497.569618,284.96677,119.03031899999999,-0.5696179999999913,-0.9667699999999968,-2.0303189999999915,2.3197638113792856,92.96773633901172
155.0,492.0,287.0,117.0,537.0,350.0,67.0,492.362667,287.534585,116.600094,-0.36266699999998764,-0.5345849999999928,0.3999060000000014,0.7597587011347645,92.16289925995167
156.0,394.0,116.0,118.0,490.0,113.0,65.0,394.165166,115.56220199999998,118.091219,-0.16516599999999926,0.437798000000015,-0.09121899999999528,0.4767261292618772,109.69958978957031
157.0,464.0,196.0,118.0,540.0,233.0,67.0,464.25628199999994,195.834164,117.995223,-0.25628199999994195,0.16583600000001297,0.00477700000000425,0.3052947135948714,98.72183142547549
158.0,509.0,324.0,118.0,542.0,399.0,71.0,509.03212799999994,324.351366,119.257633,-0.03212799999994331,-0.3513659999999845,-1.2576329999999984,1.3061895103808565,94.46163242290491
159.0,298.0,505.0,119.0,230.0,527.0,70.0,299.86898,504.92550399999993,118.679645,-1.8689800000000218,0.0744960000000674,0.3203550000000064,1.8976994547190804,86.65448632355972
160.0,376.0,39.0,120.0,499.0,17.0,65.0,376.18451600000003,38.620929000000004,119.198501,-0.18451600000003054,0.37907099999999616,0.8014990000000068,0.9056167093743464,136.52106064633398
161.0,268.0,109.0,120.0,346.0,55.0,66.0,267.18402000000003,107.938084,120.435293,0.8159799999999677,1.0619159999999965,-0.4352930000000015,1.408179302256975,109.1604323919615
162.0,435.0,373.0,120.0,437.0,427.0,72.0,434.730634,373.41826100000003,120.34028699999999,0.2693659999999909,-0.4182610000000295,-0.34028699999998935,0.6027400338836076,72.27724399837061
163.0,314.0,448.0,120.0,268.0,466.0,71.0,313.538489,447.652822,120.0178,0.46151099999997314,0.34717799999998533,-0.017799999999994043,0.5777904523310893,69.57729514719583
164.0,425.0,25.0,121.0,561.0,20.0,68.0,425.172241,24.86233100000001,121.265512,-0.17224099999998543,0.13766899999998827,-0.2655120000000011,0.3451323482173068,146.04793733565702
165.0,491.0,101.0,121.0,608.0,134.0,71.0,491.380317,101.26138599999999,122.078532,-0.3803169999999909,-0.26138599999998746,-1.0785319999999956,1.173113351943868,131.44580632336658
166.0,451.0,398.0,121.0,447.0,462.0,74.0,451.625155,398.036293,121.49936600000001,-0.6251550000000066,-0.036293000000000575,-0.4993660000000091,0.8009384232448942,79.50471684120383
167.0,311.0,399.0,121.0,284.0,408.0,71.0,310.883235,398.421378,120.626302,0.11676499999998668,0.5786219999999958,0.3736980000000045,0.6986327213300243,57.532599454570104
168.0,267.0,107.0,122.0,347.0,54.0,68.0,267.719259,106.92045300000001,122.080462,-0.7192590000000223,0.07954699999999093,-0.08046199999999715,0.7281039539337979,110.11357772772621
169.0,466.0,186.0,122.0,545.0,223.0,72.0,465.58598199999994,186.81188899999998,122.18436299999999,0.4140180000000555,-0.8118889999999794,-0.1843629999999905,0.9298195354013643,100.54849576199537
170.0,423.0,211.0,122.0,487.0,235.0,72.0,423.636342,211.21619499999997,122.371619,-0.6363420000000133,-0.2161949999999706,-0.3716189999999955,0.7679662102918337,84.68766143896052
171.0,453.0,257.0,122.0,505.0,300.0,74.0,454.55214499999994,257.06728699999996,123.12276,-1.552144999999939,-0.06728699999996479,-1.1227599999999995,1.9168389757603024,82.80700453464067
172.0,448.0,409.0,122.0,439.0,472.0,74.0,448.0099129999999,407.887153,121.424464,-0.009912999999926342,1.112846999999988,0.5755359999999996,1.2529039868537297,79.71198153351854
173.0,425.0,33.0,123.0,558.0,30.0,71.0,425.469913,33.44244400000001,123.620216,-0.46991300000001957,-0.44244400000000894,-0.6202159999999992,0.8951216718195496,142.8355697996826
174.0,273.0,110.0,123.0,352.0,59.0,69.0,272.914632,109.515744,122.810889,0.08536800000001676,0.484256000000002,0.18911099999999692,0.5268344514940188,108.43431191278893
175.0,474.0,256.0,123.0,528.0,305.0,75.0,473.73520999999994,254.982848,123.750119,0.2647900000000618,1.01715200000001,-0.750118999999998,1.2912747381425265,87.29833904490967
176.0,414.0,391.0,124.0,406.0,439.0,76.0,413.799124,390.84187599999996,123.650589,0.20087599999999384,0.15812400000004345,0.34941100000000347,0.4329462018230599,68.35202996254024
177.0,355.0,451.0,124.0,314.0,486.0,76.0,354.533573,451.28410199999996,123.610044,0.46642700000001014,-0.28410199999996166,0.38995599999999797,0.6710691280851669,72.18032973047436
178.0,432.0,26.0,125.0,568.0,24.0,73.0,431.698243,26.19945800000002,125.27420599999999,0.30175700000000916,-0.19945800000002123,-0.2742059999999924,0.4539049583877773,145.61593319413916
179.0,439.0,135.0,125.0,534.0,152.0,74.0,438.58552299999997,134.51721799999999,124.743214,0.4144770000000335,0.4827820000000145,0.2567860000000053,0.6861550064300664,109.15585188161009
180.0,330.0,441.0,125.0,290.0,464.0,78.0,330.178291,440.447038,125.651854,-0.17829100000000153,0.5529619999999795,-0.6518540000000002,0.8731943033718086,65.86349520030045
181.0,483.0,93.0,126.0,601.0,121.0,75.0,482.595288,93.017911,125.553185,0.4047120000000177,-0.017910999999998012,0.44681500000000085,0.6031220863888298,131.56367279762298
182.0,507.0,95.0,126.0,629.0,133.0,76.0,507.48488,95.07323299999999,126.067417,-0.48487999999997555,-0.07323299999998767,-0.06741700000000606,0.4949916550589265,137.21515951235125
183.0,320.0,419.0,126.0,285.0,434.0,77.0,318.47914299999997,418.424297,125.223202,1.520857000000035,0.5757029999999759,0.7767979999999994,1.8021806489533942,62.056425936400814
184.0,436.0,27.0,127.0,572.0,26.0,75.0,435.345217,26.733165999999997,126.865984,0.654783000000009,0.2668340000000029,0.13401600000000258,0.7196537006790238,145.6056317592146
185.0,423.0,49.0,127.0,549.0,46.0,75.0,422.675075,48.25478099999998,126.75626199999999,0.32492500000000746,0.7452190000000201,0.24373800000000756,0.8487260018581017,136.34148304899725
186.0,447.0,113.0,127.0,552.0,131.0,78.0,447.146636,113.55733399999998,128.171285,-0.14663600000000088,-0.5573339999999831,-1.1712850000000117,1.3053857113041374,117.26039399558574
187.0,484.0,227.0,127.0,551.0,277.0,78.0,484.351588,227.27362699999998,126.41464500000001,-0.35158799999999246,-0.2736269999999763,0.5853549999999927,0.7356128960927569,96.90201236300514
188.0,325.0,405.0,127.0,298.0,420.0,80.0,324.96669499999996,404.194298,127.775994,0.03330500000004122,0.8057019999999966,-0.7759939999999972,1.119120915658801,56.24055476255546
189.0,287.0,532.0,127.0,205.0,553.0,80.0,287.297036,531.726937,126.703069,-0.2970359999999914,0.2730629999999792,0.2969310000000007,0.5009608827303624,96.81941953967706
190.0,493.0,91.0,128.0,614.0,123.0,78.0,493.245256,91.22147999999999,127.912841,-0.2452559999999835,-0.22147999999998547,0.08715899999999976,0.3417610089184918,134.77759457714032
191.0,319.0,123.0,128.0,400.0,92.0,76.0,318.86416299999996,122.74878,127.873582,0.13583700000003773,0.25122000000000355,0.12641800000000103,0.31232145250208526,101.1236866416568
192.0,509.0,239.0,128.0,575.0,300.0,81.0,509.01276100000007,238.936419,128.45782400000002,-0.012761000000068634,0.06358099999999922,-0.45782400000001644,0.4623939896430496,101.41991914806479
193.0,515.0,336.0,128.0,544.0,415.0,83.0,514.8585079999999,336.38167599999997,128.885989,0.14149200000008477,-0.3816759999999704,-0.885988999999995,0.9750246474633308,95.43060305792896
194.0,309.0,430.0,128.0,271.0,443.0,79.0,309.959482,429.07742099999996,126.833551,-0.95948199999998,0.9225790000000416,1.166449,1.7698477305028357,63.35613624582863
195.0,331.0,456.0,128.0,285.0,482.0,81.0,331.00298300000003,455.763905,127.921442,-0.0029830000000288237,0.23609499999997752,0.07855800000000102,0.24883951992798434,70.71774883294857
196.0,330.0,457.0,128.0,284.0,483.0,80.0,330.47689199999996,456.79126199999996,127.095685,-0.4768919999999639,0.2087380000000394,0.9043149999999969,1.0434477234308275,71.386273190299
197.0,370.0,154.0,129.0,447.0,148.0,79.0,369.983481,154.07615099999998,129.38672,0.016519000000016604,-0.07615099999998165,-0.38671999999999684,0.3944923453782029,92.00543462209176
198.0,511.0,235.0,129.0,578.0,297.0,82.0,510.57273799999996,235.83489600000001,129.296271,0.42726200000004155,-0.8348960000000147,-0.2962709999999902,0.9835551092343806,102.67424214475605
199.0,435.0,343.0,129.0,449.0,392.0,82.0,435.04195699999997,343.197271,128.88818,-0.04195699999996805,-0.19727100000000064,0.11181999999999448,0.23060778323811262,69.32532004974806
200.0,494.0,98.0,130.0,612.0,132.0,81.0,494.059871,98.76451,130.27389,-0.05987099999998691,-0.7645100000000014,-0.2738899999999944,0.8142946695398401,132.2157328006013
201.0,450.0,138.0,130.0,546.0,161.0,81.0,450.31604600000003,138.45936199999997,130.301747,-0.31604600000002847,-0.4593619999999703,-0.301747000000006,0.6339950892309769,110.20889256316842
202.0,289.0,530.0,130.0,208.0,551.0,83.0,289.13545999999997,529.421964,129.168269,-0.13545999999996639,0.5780359999999973,0.8317309999999907,1.0218862389018517,95.97395480024775
203.0,505.0,296.0,131.0,549.0,365.0,86.0,505.763872,296.25602899999996,131.91914500000001,-0.7638719999999921,-0.25602899999995543,-0.9191450000000145,1.2222433523034566,93.39164844888434
204.0,511.0,338.0,131.0,538.0,416.0,85.0,510.47439099999997,338.73813599999994,130.547098,0.5256090000000313,-0.7381359999999404,0.4529019999999946,1.0130300079370502,94.49338601193207
205.0,312.0,429.0,131.0,275.0,443.0,84.0,313.113598,428.08611099999996,130.90770700000002,-1.1135980000000245,0.9138890000000401,0.09229299999998375,1.4435413425926273,61.43289021363068
206.0,370.0,513.0,131.0,308.0,564.0,87.0,370.263415,513.5646419999999,131.716394,-0.26341500000000906,-0.5646419999999353,-0.7163940000000082,0.9494358396568687,91.54780172128658
207.0,282.0,541.0,131.0,195.0,561.0,86.0,281.66219199999995,540.6019269999999,131.580233,0.3378080000000523,0.3980730000000676,-0.5802329999999927,0.7805425628894819,99.9699954986495
208.0,437.0,33.0,132.0,572.0,34.0,81.0,437.48131299999994,33.008306000000005,131.685888,-0.48131299999994326,-0.008306000000004587,0.3141119999999944,0.5748021765346247,144.31562631953616
209.0,431.0,113.0,132.0,534.0,124.0,83.0,431.383627,112.84600799999998,132.45591,-0.38362699999998995,0.15399200000001656,-0.4559099999999887,0.6154162325556477,114.59057552870567
210.0,439.0,150.0,132.0,529.0,171.0,83.0,439.72525399999995,150.669539,131.917203,-0.7252539999999499,-0.6695389999999861,0.08279699999999934,0.9905206611908247,104.60401521930217
211.0,145.0,242.0,132.0,152.0,162.0,80.0,144.392013,241.660824,131.726308,0.6079870000000085,0.339176000000009,0.27369200000001115,0.7480614025660076,95.67131231461184
212.0,467.0,256.0,132.0,518.0,304.0,84.0,465.786451,256.893134,131.19415800000002,1.2135490000000004,-0.893133999999975,0.8058419999999842,1.708733696724253,84.90583018850944
213.0,350.0,280.0,132.0,375.0,286.0,84.0,349.979291,280.08322499999997,132.230254,0.020709000000010747,-0.08322499999997035,-0.23025400000000218,0.24570748426125832,54.45181356024793
214.0,506.0,301.0,132.0,548.0,370.0,86.0,506.28753300000005,300.40150399999993,131.864516,-0.2875330000000531,0.5984960000000683,0.13548399999999106,0.6776640778151886,92.9569792968769
215.0,573.0,339.0,132.0,610.0,440.0,88.0,572.696227,338.69874599999997,132.303358,0.3037729999999783,0.30125400000002855,-0.3033580000000029,0.5244598022813625,116.21531740695802
216.0,331.0,415.0,132.0,300.0,436.0,84.0,330.719891,416.1468,130.849054,0.28010899999998173,-1.1467999999999847,1.1509460000000047,1.6487231383094512,60.876925020897694
217.0,449.0,523.0,132.0,396.0,605.0,89.0,449.332174,522.566432,132.35641900000002,-0.3321740000000091,0.4335680000000366,-0.3564190000000167,0.6521926712721093,106.68645649753299
218.0,481.0,77.0,133.0,605.0,102.0,84.0,480.843127,77.300643,133.134338,0.1568730000000187,-0.3006429999999938,-0.13433800000001384,0.3647492972193447,135.65397155999526
219.0,463.0,200.0,133.0,535.0,236.0,86.0,461.32507699999996,199.65017699999999,133.556468,1.6749230000000352,0.34982300000001487,-0.5564679999999953,1.799277583443456,93.2148056909416
220.0,298.0,73.0,134.0,395.0,26.0,83.0,297.87276299999996,72.82831900000001,134.43478199999998,0.12723700000003646,0.17168099999999242,-0.43478199999998424,0.4844574361633775,119.24344845734713
221.0,303.0,210.0,134.0,348.0,187.0,85.0,303.25195199999996,210.179844,134.399297,-0.2519519999999602,-0.17984400000000278,-0.39929699999999,0.5052343702174001,70.39176088151227
222.0,435.0,351.0,134.0,446.0,401.0,89.0,435.11607,351.03918999999996,134.532603,-0.11606999999997925,-0.03918999999996231,-0.5326029999999946,0.5465108019142774,68.1615727518079
223.0,301.0,106.0,135.0,386.0,66.0,84.0,301.294105,106.26183,134.822888,-0.29410500000000184,-0.26183000000000334,0.17711199999999394,0.43176539980526535,106.89246933250256
224.0,515.0,296.0,135.0,560.0,369.0,91.0,515.39825,296.553216,135.904935,-0.3982499999999618,-0.5532160000000204,-0.9049349999999947,1.1329423460092674,96.38464608017192
225.0,467.0,432.0,135.0,451.0,508.0,91.0,466.855993,432.90820299999996,134.8512,0.14400699999998778,-0.9082029999999577,0.14879999999999427,0.9315106790895733,89.26365441768559
226.0,512.0,179.0,136.0,600.0,232.0,88.0,510.81387900000004,179.66221199999998,134.871386,1.1861209999999573,-0.6622119999999825,1.128613999999999,1.766119282659264,113.38871196022997
227.0,507.0,298.0,136.0,550.0,367.0,90.0,507.09785999999997,297.589144,135.166925,-0.09785999999996875,0.41085600000002387,0.833075000000008,0.934019907689888,93.41306118525397
228.0,282.0,530.0,136.0,200.0,548.0,91.0,282.211439,529.2483579999999,135.805586,-0.2114389999999844,0.7516420000000608,0.19441399999999476,0.8046545533836758,95.25229656024048
229.0,254.0,180.0,137.0,303.0,132.0,87.0,253.99271299999998,179.158231,136.959696,0.007287000000019361,0.8417689999999993,0.0403039999999919,0.8427648320534018,84.88227141164403
230.0,508.0,298.0,137.0,551.0,368.0,92.0,508.15340100000003,298.125709,136.78795200000002,-0.15340100000003076,-0.1257089999999721,0.21204799999998158,0.29034285557939016,93.66963221877195
231.0,332.0,495.0,137.0,271.0,527.0,93.0,331.940238,494.489817,137.291355,0.05976199999997789,0.5101829999999836,-0.29135500000001,0.5905471413511257,81.73738434767778
232.0,436.0,145.0,138.0,527.0,163.0,90.0,436.153894,145.040807,137.76110699999998,-0.15389399999997977,-0.040807000000000926,0.23889300000001867,0.2870861193683923,104.44615837837216
233.0,395.0,464.0,138.0,356.0,517.0,94.0,395.400866,464.62983799999995,137.744767,-0.4008660000000077,-0.6298379999999497,0.25523300000000404,0.7890078202964436,79.1580697086532
234.0,430.0,121.0,139.0,529.0,132.0,91.0,429.65254899999996,120.440525,138.943268,0.34745100000003504,0.5594750000000062,0.056732000000010885,0.6610241998974262,110.57124400132251
235.0,510.0,297.0,139.0,553.0,368.0,94.0,509.72588500000006,297.625191,138.415324,0.27411499999993794,-0.6251909999999725,0.5846760000000017,0.8988041191950188,94.41927769264072
236.0,345.0,409.0,139.0,319.0,434.0,94.0,345.055855,409.75014899999996,138.95852200000002,-0.055855000000008204,-0.7501489999999649,0.041477999999983695,0.7533682550452646,57.67148342118486
237.0,346.0,410.0,139.0,320.0,435.0,95.0,346.102248,410.27698799999996,139.760137,-0.10224799999997458,-0.27698799999996027,-0.7601369999999861,0.8154662864992959,56.894639466297704
238.0,455.0,528.0,139.0,400.0,614.0,98.0,454.86424099999994,528.607908,139.599584,0.13575900000006413,-0.6079079999999522,-0.599583999999993,0.8645713478949848,110.00909053346456
239.0,436.0,116.0,140.0,537.0,129.0,93.0,435.107144,116.04880299999999,140.572497,0.8928559999999948,-0.04880299999999238,-0.5724969999999985,1.0617562736117871,112.15614116043757
240.0,311.0,444.0,141.0,266.0,461.0,96.0,310.912246,444.53045199999997,140.574907,0.0877540000000181,-0.5304519999999684,0.42509300000000394,0.6854080153229702,65.87108622149782
241.0,326.0,475.0,141.0,272.0,502.0,97.0,326.250149,474.84128599999997,140.865052,-0.2501490000000217,0.15871400000003177,0.1349480000000085,0.3255389664863843,74.70609078247904
242.0,322.0,482.0,141.0,263.0,508.0,98.0,320.82635700000003,481.853465,141.663572,1.17364299999997,0.14653499999997166,-0.6635719999999878,1.3561851631904491,77.49838707999025
243.0,500.0,106.0,142.0,616.0,142.0,96.0,499.906977,105.64143999999999,142.421456,0.09302300000001651,0.3585600000000113,-0.42145600000000627,0.5611093583830308,129.87686476043376
244.0,431.0,176.0,142.0,509.0,197.0,95.0,431.057076,176.190499,141.55082099999998,-0.05707599999999502,-0.19049899999998843,0.4491790000000151,0.49123244275801714,93.4558719396486
245.0,462.0,200.0,142.0,536.0,237.0,96.0,462.453802,200.26454999999999,141.732791,-0.45380199999999604,-0.26454999999998563,0.26720900000000825,0.5893416728732096,94.66255859631093
246.0,415.0,377.0,142.0,413.0,423.0,98.0,415.277622,376.80238499999996,141.83070700000002,-0.27762200000000803,0.19761500000004162,0.16929299999998193,0.3805072705718181,63.686733312362634
247.0,557.0,442.0,142.0,551.0,553.0,101.0,556.363668,441.97637299999997,141.929525,0.6363320000000385,0.02362700000003315,0.07047499999998763,0.6406585478849469,118.48206615349008
248.0,284.0,518.0,142.0,206.0,535.0,99.0,283.56522399999994,517.663982,142.483449,0.43477600000005623,0.3360179999999673,-0.48344900000000735,0.731888790801604,90.67524469225324
249.0,385.0,131.0,143.0,474.0,126.0,95.0,385.388065,130.116016,142.608272,-0.38806499999998323,0.8839839999999981,0.3917280000000005,1.041860346910748,101.24228365658294
250.0,515.0,282.0,143.0,564.0,352.0,99.0,514.157243,282.38041799999996,142.642534,0.842757000000006,-0.3804179999999633,0.35746599999998807,0.9913320114517505,96.10931276416453
