match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
710.0,88.0,151.0,56.0,96.0,142.0,57.0,88.75686300000001,150.91896,55.541565,-0.7568630000000098,0.08104000000000156,0.4584350000000015,0.888578489270372,12.083045973594572
711.0,83.0,196.0,60.0,80.0,182.0,64.0,83.37513299999998,195.63664100000003,59.829428,-0.37513299999997685,0.36335899999997423,0.17057199999999995,0.5494081704470402,14.866068747318506
712.0,133.0,61.0,63.0,162.0,68.0,63.0,134.062367,62.15537000000001,62.850711,-1.0623669999999947,-1.155370000000012,0.1492890000000031,1.5766390471855052,29.832867780352597
713.0,71.0,40.0,72.0,102.0,35.0,64.0,71.95642999999998,40.511197,71.865924,-0.9564299999999832,-0.5111970000000028,0.1340759999999932,1.0927291940297783,32.4037034920393
714.0,230.0,222.0,72.0,225.0,233.0,94.0,230.559203,220.718971,71.954796,-0.5592029999999966,1.2810289999999895,0.045203999999998246,1.3984944389113492,25.099800796022265
715.0,82.0,42.0,75.0,112.0,39.0,69.0,82.50747000000001,42.938952,75.478021,-0.5074700000000121,-0.9389520000000005,-0.47802099999999825,1.169470279932334,30.740852297878796
716.0,219.0,210.0,75.0,215.0,221.0,95.0,218.894151,210.506458,74.871857,0.1058490000000063,-0.5064580000000092,0.12814299999999434,0.5330331556423195,23.173260452512935
717.0,83.0,42.0,76.0,113.0,38.0,69.0,83.21079599999999,41.712,75.489839,-0.21079599999998777,0.2879999999999967,0.5101609999999965,0.6226099899110111,31.064449134018133
718.0,68.0,77.0,78.0,89.0,67.0,72.0,67.710181,76.49200900000001,77.622878,0.2898189999999943,0.5079909999999899,0.37712199999999996,0.6958957621123916,24.020824298928627
719.0,216.0,183.0,87.0,217.0,194.0,105.0,215.934208,183.11892400000002,86.876563,0.06579199999998764,-0.11892400000002112,0.12343699999999558,0.18359792484939014,21.118712081942874
720.0,115.0,221.0,88.0,104.0,209.0,98.0,114.66689400000001,220.823611,88.035866,0.3331059999999866,0.17638900000000035,-0.03586599999999862,0.37862786019123196,19.1049731745428
721.0,110.0,237.0,92.0,95.0,223.0,103.0,109.91852499999999,237.337914,92.271329,0.08147500000001173,-0.33791400000001204,-0.2713289999999944,0.4409574506253489,23.280893453645632
722.0,110.0,121.0,94.0,121.0,116.0,96.0,110.07082,121.922293,93.47173000000001,-0.07081999999999766,-0.9222929999999963,0.528269999999992,1.0652272260644602,12.24744871391589
723.0,105.0,144.0,95.0,111.0,135.0,99.0,105.277309,143.62521400000003,95.393373,-0.27730900000000247,0.37478599999997186,-0.39337299999999686,0.6100058560423645,11.532562594670797
724.0,85.0,173.0,98.0,83.0,158.0,102.0,84.81204,173.062431,98.42126,0.1879600000000039,-0.06243100000000368,-0.42126000000000374,0.4654960568694488,15.652475842498529
725.0,140.0,222.0,99.0,129.0,214.0,112.0,140.120586,221.871629,98.981034,-0.12058600000000297,0.12837099999998713,0.018966000000006034,0.17714346217966284,18.81488772222678
726.0,83.0,47.0,112.0,107.0,41.0,108.0,82.29137699999998,48.700725000000006,113.24207,0.7086230000000171,-1.7007250000000056,-1.2420699999999982,2.222014843931975,25.059928172283335
727.0,214.0,154.0,115.0,220.0,164.0,131.0,214.866169,153.56291000000002,114.482743,-0.8661690000000135,0.43708999999998355,0.5172570000000007,1.0994776981412628,19.79898987322333
728.0,132.0,52.0,116.0,158.0,53.0,116.0,132.523932,51.259249000000004,115.610048,-0.5239320000000021,0.7407509999999959,0.38995199999999386,0.9875623255921578,26.019223662515376
729.0,192.0,104.0,118.0,208.0,114.0,129.0,192.885531,104.59404,118.256917,-0.8855309999999861,-0.5940400000000068,-0.2569170000000014,1.0968386474089906,21.840329667841555
730.0,154.0,156.0,119.0,156.0,154.0,129.0,153.73095899999998,156.094824,118.772925,0.26904100000001563,-0.09482399999998847,0.22707499999999925,0.36460623456272095,10.392304845413264
731.0,190.0,124.0,122.0,200.0,131.0,134.0,189.70102799999998,123.98163100000002,122.12735,0.29897200000002044,0.01836899999997854,-0.12735000000000696,0.3254837929068254,17.11724276862369
732.0,185.0,204.0,123.0,177.0,204.0,140.0,184.888348,203.870249,122.920398,0.11165199999999231,0.12975099999999884,0.07960199999999418,0.1887802148240039,18.788294228055936
733.0,187.0,168.0,124.0,188.0,172.0,138.0,187.90474300000002,168.70894300000003,123.103694,-0.9047430000000247,-0.7089430000000334,0.8963059999999956,1.457574875927163,14.594519519326424
734.0,16.0,95.0,125.0,27.0,70.0,116.0,15.862836000000001,95.13312099999999,124.802058,0.1371639999999985,-0.1331209999999885,0.19794199999999762,0.2751657662228272,28.75760768909681
735.0,145.0,206.0,125.0,136.0,198.0,138.0,145.73828100000003,205.858887,124.93867,-0.738281000000029,0.14111299999999005,0.06132999999999811,0.754143940259444,17.72004514666935
736.0,148.0,144.0,126.0,152.0,140.0,135.0,147.652293,142.967274,126.196931,0.347707000000014,1.0327259999999967,-0.1969310000000064,1.107341396176448,10.63014581273465
737.0,76.0,41.0,127.0,101.0,32.0,121.0,76.15970999999999,41.587268,127.097843,-0.1597099999999898,-0.5872680000000017,-0.09784299999999746,0.6164123948891669,27.23967694375247
738.0,166.0,197.0,127.0,160.0,194.0,141.0,167.224339,197.1211,126.225793,-1.2243389999999863,-0.12110000000001264,0.7742070000000041,1.4536394586588437,15.524174696260024
739.0,123.0,77.0,130.0,141.0,74.0,132.0,123.04677799999999,77.326265,130.433526,-0.046777999999989106,-0.32626500000000647,-0.4335260000000005,0.5445932649096973,18.35755975068582
740.0,143.0,129.0,130.0,150.0,126.0,138.0,143.10701500000002,129.228079,130.568418,-0.10701500000001829,-0.22807900000000814,-0.5684180000000083,0.6217485530260742,11.045361017187261
741.0,107.0,91.0,131.0,122.0,83.0,131.0,107.43105600000001,90.318466,130.18852700000002,-0.4310560000000123,0.6815339999999992,0.8114729999999781,1.1440219831895602,17.0
742.0,94.0,113.0,131.0,104.0,101.0,132.0,94.872366,112.47288900000001,130.93838,-0.8723659999999995,0.5271109999999908,0.06162000000000489,1.0211099199777613,15.652475842498529
743.0,128.0,194.0,131.0,119.0,182.0,141.0,126.985818,193.097952,130.734491,1.0141820000000052,0.9020480000000077,0.26550900000000865,1.3830223253834442,18.027756377319946
744.0,224.0,209.0,138.0,215.0,215.0,160.0,224.17991099999998,208.859753,138.004634,-0.17991099999997573,0.14024699999998802,-0.004634000000010019,0.22816367564971424,24.515301344262525
745.0,81.0,55.0,140.0,102.0,44.0,136.0,81.177461,54.725401000000005,140.32356,-0.17746099999999387,0.27459899999999493,-0.3235599999999863,0.4599870551678451,24.041630560342615
746.0,194.0,199.0,143.0,186.0,200.0,161.0,194.41869499999999,199.408008,142.769817,-0.4186949999999854,-0.40800799999999526,0.2301830000000109,0.6282994863741247,19.72308292331602
747.0,160.0,82.0,144.0,177.0,84.0,150.0,160.08392800000001,81.55591900000002,143.851608,-0.08392800000001444,0.44408099999998285,0.1483920000000012,0.47568059599797374,18.138357147217054
748.0,142.0,62.0,145.0,163.0,62.0,148.0,142.290148,61.692513000000005,145.152634,-0.29014799999998786,0.30748699999999474,-0.15263400000000615,0.44947887050337704,21.213203435596427
749.0,185.0,195.0,145.0,177.0,194.0,161.0,184.861736,195.074676,144.076635,0.1382639999999924,-0.07467600000001084,0.9233649999999898,0.9366409994747084,17.916472867168917
750.0,50.0,32.0,146.0,75.0,17.0,137.0,50.671547,32.569152,146.05449900000002,-0.6715469999999968,-0.5691520000000025,-0.05449900000002117,0.8819747804296906,30.512292604784715
751.0,84.0,112.0,147.0,92.0,96.0,148.0,84.39400699999999,110.878885,147.7994,-0.3940069999999878,1.1211150000000032,-0.7993999999999915,1.4321943720298527,17.916472867168917
752.0,82.0,115.0,148.0,89.0,99.0,148.0,82.284029,114.559741,147.763946,-0.28402900000000386,0.4402589999999975,0.23605399999999577,0.5746494155900604,17.46424919657298
753.0,110.0,180.0,148.0,103.0,165.0,156.0,110.15081700000002,179.94150900000002,148.093054,-0.15081700000001774,0.0584909999999752,-0.09305399999999509,0.18661728613931114,18.384776310850235
754.0,124.0,4.0,149.0,157.0,5.0,146.0,124.31433099999998,4.336871000000002,149.091928,-0.3143309999999815,-0.33687100000000214,-0.09192799999999579,0.4698263566318827,33.15116890850155
755.0,63.0,117.0,149.0,68.0,98.0,147.0,62.680035,117.705126,148.625855,0.3199650000000034,-0.705126000000007,0.3741449999999986,0.8599795102942924,19.748417658131498
756.0,168.0,48.0,151.0,189.0,59.0,153.0,166.03061899999997,53.71457600000001,148.105911,1.969381000000027,-5.714576000000008,2.894089000000008,6.701536504627744,23.790754506740637
757.0,46.0,206.0,153.0,31.0,177.0,155.0,46.502067000000004,206.709166,151.932301,-0.5020670000000038,-0.7091660000000104,1.0676990000000046,1.3765786728865257,32.71085446759225
758.0,104.0,66.0,159.0,122.0,58.0,159.0,104.88566499999999,66.632002,159.495983,-0.8856649999999888,-0.632002,-0.4959829999999954,1.195754220782003,19.697715603592208
759.0,77.0,120.0,159.0,81.0,102.0,160.0,76.795882,120.081501,159.691386,0.20411799999999403,-0.08150100000000293,-0.6913859999999943,0.7254799596963311,18.466185312619388
760.0,182.0,30.0,161.0,209.0,39.0,166.0,181.412453,30.076267,160.855772,0.5875470000000007,-0.07626700000000142,0.14422799999999825,0.6097785241233087,28.89636655359978
761.0,189.0,34.0,163.0,217.0,46.0,169.0,190.56962000000001,35.844412000000005,162.424867,-1.5696200000000147,-1.8444120000000055,0.5751329999999939,2.4892449734473825,31.04834939252005
762.0,146.0,192.0,166.0,135.0,181.0,179.0,145.310823,191.47552600000003,166.088325,0.6891770000000008,0.5244739999999695,-0.08832499999999754,0.8705396140497965,20.273134932713294
763.0,170.0,115.0,167.0,178.0,115.0,177.0,170.40337999999997,115.00163600000002,166.838221,-0.4033799999999701,-0.0016360000000190666,0.16177899999999568,0.43461539979270697,12.806248474865697
764.0,202.0,95.0,168.0,216.0,102.0,180.0,202.811677,94.21182100000001,167.819736,-0.8116770000000031,0.7881789999999853,0.18026399999999398,1.1456617293363602,19.72308292331602
765.0,112.0,167.0,170.0,106.0,151.0,178.0,112.120226,166.509307,170.341534,-0.12022600000000239,0.49069299999999316,-0.3415339999999958,0.6098191407958519,18.867962264113206
766.0,103.0,162.0,171.0,98.0,145.0,178.0,103.481728,161.974083,171.565958,-0.48172800000000393,0.02591699999999264,-0.5659579999999949,0.7436679464902314,19.05255888325765
767.0,76.0,121.0,174.0,79.0,101.0,174.0,76.16031699999999,120.43024300000002,173.426464,-0.16031699999999205,0.5697569999999814,0.57353599999999,0.8241772399393015,20.223748416156685
768.0,88.0,59.0,175.0,105.0,46.0,172.0,88.00552199999998,58.664177,174.540726,-0.005521999999984928,0.33582299999999776,0.4592739999999935,0.5689817105048214,21.61018278497431
769.0,85.0,55.0,176.0,103.0,42.0,173.0,85.40923799999999,55.03700800000001,176.044939,-0.4092379999999878,-0.03700800000000726,-0.044938999999999396,0.413358012416586,22.40535650240808
770.0,130.0,219.0,176.0,115.0,200.0,191.0,132.243304,215.82095,177.49710100000001,-2.243303999999995,3.1790499999999895,-1.497101000000015,4.168942688874117,28.478061731796284
771.0,137.0,37.0,179.0,160.0,35.0,180.0,136.963816,36.838753,178.746004,0.036183999999991556,0.16124700000000303,0.2539960000000008,0.3030244955131528,23.108440016582687
772.0,114.0,85.0,184.0,125.0,75.0,187.0,114.131327,85.392382,184.599353,-0.13132699999999886,-0.3923819999999978,-0.5993530000000078,0.728309297937358,15.165750888103101
773.0,131.0,49.0,186.0,151.0,45.0,188.0,131.658441,49.460677000000004,186.246046,-0.6584410000000105,-0.460677000000004,-0.24604600000000687,0.8404204203409272,20.493901531919196
774.0,60.0,228.0,186.0,37.0,197.0,193.0,60.16029700000001,228.63192,186.131623,-0.16029700000000702,-0.631920000000008,-0.1316229999999905,0.6650884367796586,39.230090491866065
775.0,66.0,51.0,187.0,83.0,34.0,182.0,66.22953999999999,51.497951,187.109708,-0.22953999999998587,-0.4979510000000005,-0.10970800000001191,0.5591776598407671,24.55605831561735
776.0,186.0,164.0,187.0,180.0,160.0,203.0,184.552005,162.527014,187.460895,1.4479949999999917,1.4729859999999917,-0.4608949999999936,2.1163179055250527,17.549928774784245
777.0,161.0,123.0,189.0,164.0,119.0,200.0,160.73256,123.52196500000002,189.75416,0.26743999999999346,-0.5219650000000229,-0.754160000000013,0.9553684736399041,12.083045973594572
778.0,100.0,153.0,189.0,95.0,134.0,195.0,100.07988600000002,152.481978,189.213281,-0.07988600000001611,0.518022000000002,-0.21328099999999495,0.5658775048020573,20.54263858417414
779.0,41.0,72.0,190.0,52.0,48.0,184.0,40.971495,72.246017,190.270108,0.028505000000002667,-0.24601699999999482,-0.27010799999999335,0.36646313727030444,27.073972741361768
780.0,194.0,88.0,191.0,205.0,92.0,203.0,192.88434999999998,87.77563400000003,191.807461,1.1156500000000165,0.22436599999997497,-0.8074609999999893,1.3953523895335573,16.76305461424021
781.0,149.0,106.0,191.0,156.0,101.0,199.0,149.411264,106.61673400000001,191.146551,-0.4112639999999885,-0.6167340000000081,-0.1465509999999881,0.755629605066528,11.74734012447073
782.0,50.0,207.0,191.0,31.0,175.0,195.0,50.11891699999999,207.43052600000001,190.623805,-0.11891699999998906,-0.4305260000000146,0.3761949999999956,0.5839662383991104,37.429934544425805
783.0,190.0,87.0,194.0,202.0,90.0,205.0,189.901053,86.469764,194.16822100000002,0.09894700000000967,0.5302360000000022,-0.16822100000001683,0.5650124152140463,16.55294535724685
784.0,138.0,105.0,196.0,144.0,96.0,202.0,137.61759100000003,104.12199900000002,195.49407,0.38240899999996714,0.8780009999999834,0.5059300000000064,1.083091669334573,12.36931687685298
785.0,25.0,172.0,198.0,14.0,137.0,197.0,26.532306,172.04898400000002,197.52971300000002,-1.5323059999999984,-0.04898400000001857,0.4702869999999848,1.6035993802259287,36.701498607005135
786.0,36.0,160.0,199.0,26.0,127.0,199.0,35.60484400000001,159.514254,199.40825900000002,0.39515599999999296,0.485746000000006,-0.40825900000001525,0.7475111048894275,34.48187929913333
787.0,221.0,179.0,201.0,213.0,181.0,222.0,221.301435,178.707291,201.052404,-0.3014349999999979,0.2927090000000021,-0.052403999999995676,0.4234238976746583,22.561028345356956
788.0,170.0,103.0,202.0,177.0,101.0,212.0,170.014259,103.27773300000001,201.929778,-0.014259000000009792,-0.277733000000012,0.07022200000000112,0.28682759221177995,12.36931687685298
789.0,177.0,66.0,203.0,193.0,68.0,211.0,177.50900199999998,66.151194,202.757893,-0.5090019999999811,-0.15119400000000383,0.2421070000000043,0.5835738694364099,18.0
790.0,216.0,171.0,203.0,209.0,172.0,223.0,215.792554,170.358606,203.192465,0.20744600000000446,0.6413939999999911,-0.19246499999999855,0.7010441372531333,21.213203435596427
791.0,209.0,201.0,203.0,195.0,199.0,224.0,208.84392300000002,200.931001,202.764834,0.15607699999998204,0.06899899999999093,0.23516599999999244,0.29055797956000035,25.317977802344327
792.0,176.0,68.0,204.0,191.0,69.0,212.0,175.988393,67.649325,203.791046,0.011606999999997925,0.3506749999999954,0.20895400000000564,0.4083741571035061,17.029386365926403
793.0,195.0,197.0,204.0,183.0,193.0,223.0,196.43040299999998,197.134058,203.356257,-1.430402999999984,-0.13405800000001022,0.6437430000000006,1.5743028107139867,22.825424421026653
794.0,136.0,62.0,205.0,151.0,56.0,209.0,136.149664,62.19136400000001,205.423831,-0.14966400000000135,-0.1913640000000072,-0.42383100000000695,0.4885204294121271,16.64331697709324
795.0,196.0,73.0,206.0,211.0,76.0,215.0,196.167092,70.994766,204.371413,-0.1670919999999967,2.0052340000000015,1.6285870000000102,2.5886635060951892,17.74823934929885
796.0,211.0,219.0,209.0,192.0,215.0,232.0,210.340124,218.491933,209.20524,0.659875999999997,0.5080670000000111,-0.20524000000000342,0.8577248215278656,30.099833886584822
797.0,187.0,205.0,211.0,172.0,198.0,231.0,188.212431,205.03446600000004,211.492147,-1.2124310000000094,-0.03446600000003741,-0.49214699999998857,1.3089635229929113,25.96150997149434
798.0,174.0,146.0,213.0,170.0,140.0,227.0,173.49296700000002,145.70762200000001,213.270923,0.5070329999999785,0.29237799999998515,-0.27092300000001046,0.6449547502747578,15.748015748023622
799.0,172.0,188.0,213.0,159.0,179.0,229.0,171.982517,188.044348,212.428143,0.017482999999998583,-0.0443480000000136,0.5718569999999943,0.5738404210597181,22.494443758403985
800.0,130.0,48.0,215.0,147.0,41.0,217.0,130.058219,48.177328,214.867203,-0.058219000000008236,-0.17732800000000282,0.1327970000000107,0.22906268738929264,18.49324200890693
801.0,185.0,210.0,217.0,167.0,202.0,237.0,185.08773399999998,210.559888,217.302731,-0.08773399999998333,-0.5598880000000008,-0.3027309999999943,0.6425090549252941,28.071337695236398
802.0,116.0,159.0,223.0,107.0,142.0,233.0,116.667262,160.89266,224.04878300000001,-0.6672619999999938,-1.8926600000000064,-1.0487830000000145,2.264364421495146,21.6794833886788
803.0,145.0,64.0,226.0,158.0,57.0,230.0,144.918764,63.258207000000006,224.966978,0.08123599999998987,0.7417929999999942,1.0330219999999883,1.2743588956918557,15.297058540778355
804.0,130.0,22.0,10.0,172.0,36.0,6.0,130.595511,23.385171000000007,10.174666000000002,-0.5955109999999877,-1.3851710000000068,-0.174666000000002,1.5178406576179215,44.45222154178574
805.0,140.0,104.0,20.0,162.0,112.0,22.0,139.38000900000003,104.41724300000001,19.239726,0.6199909999999704,-0.41724300000001335,0.760273999999999,1.0660661875352642,23.49468024894146
806.0,40.0,140.0,26.0,52.0,124.0,20.0,40.728563,138.787509,25.247368,-0.7285630000000012,1.212491,0.7526319999999984,1.602308770953339,20.8806130178211
807.0,46.0,178.0,34.0,48.0,162.0,32.0,46.443985000000005,179.378801,33.547812,-0.44398500000000496,-1.37880100000001,0.4521879999999996,1.5174613224626292,16.24807680927192
808.0,76.0,212.0,36.0,72.0,198.0,40.0,77.04133300000001,211.989849,35.87934,-1.0413330000000087,0.01015100000000757,0.12066000000000088,1.0483493193063171,15.0996688705415
809.0,88.0,222.0,38.0,80.0,210.0,44.0,87.37535299999999,222.952581,37.939952,0.6246470000000102,-0.9525810000000092,0.06004800000000188,1.1407016255244098,15.620499351813308
810.0,42.0,200.0,42.0,38.0,180.0,42.0,42.143584999999995,200.541671,42.301705999999996,-0.14358499999999452,-0.541671000000008,-0.3017059999999958,0.6364358843607143,20.396078054371138
811.0,104.0,148.0,50.0,114.0,142.0,52.0,104.78327100000001,146.93846900000003,49.245588,-0.7832710000000134,1.0615309999999738,0.7544120000000021,1.5197035859489074,11.832159566199232
812.0,40.0,198.0,52.0,34.0,176.0,52.0,38.62098099999999,197.941869,52.6339,1.3790190000000067,0.05813100000000304,-0.633899999999997,1.51884884880689,22.80350850198276
813.0,190.0,60.0,54.0,220.0,78.0,60.0,189.180921,60.48837300000001,54.242008,0.8190789999999879,-0.48837300000000994,-0.24200799999999845,0.9838528687939011,35.4964786985977
814.0,134.0,56.0,56.0,164.0,62.0,56.0,133.900233,55.116217000000006,56.513155999999995,0.09976700000001415,0.883782999999994,-0.5131559999999951,1.026817863943741,30.59411708155671
815.0,52.0,130.0,56.0,62.0,116.0,52.0,51.42978899999999,130.78529300000002,55.979588,0.5702110000000076,-0.7852930000000242,0.02041200000000032,0.9706916761330792,17.663521732655695
816.0,122.0,26.0,66.0,158.0,32.0,62.0,122.542485,25.991491000000003,65.609342,-0.5424849999999992,0.008508999999996547,0.39065800000000195,0.66856267564829,36.71511950137164
817.0,68.0,116.0,66.0,82.0,106.0,62.0,68.65943899999999,117.18972300000001,64.899598,-0.6594389999999919,-1.189723000000015,1.1004020000000025,1.7496242948284728,17.663521732655695
818.0,116.0,26.0,68.0,150.0,32.0,66.0,115.59950900000001,27.883775000000004,70.118802,0.40049099999998816,-1.8837750000000035,-2.1188020000000023,2.8632714169128315,34.583232931581165
819.0,78.0,114.0,68.0,90.0,106.0,66.0,76.41183899999999,115.85173500000002,68.090754,1.5881610000000137,-1.8517350000000192,-0.090754000000004,2.4411911356266462,14.560219778561036
820.0,52.0,82.0,70.0,70.0,70.0,60.0,49.690690999999994,82.57169300000001,67.354804,2.309309000000006,-0.5716930000000104,2.6451959999999985,3.5576400636019985,23.83275057562597
821.0,178.0,134.0,76.0,190.0,142.0,86.0,178.026359,133.950435,75.711262,-0.026359000000013566,0.04956500000000119,0.28873799999999505,0.2941447241580205,17.549928774784245
822.0,212.0,210.0,82.0,208.0,214.0,106.0,212.071937,205.50643900000003,86.696446,-0.07193699999999126,4.493560999999971,-4.696445999999995,6.500297718074587,24.657656011875904
823.0,32.0,70.0,86.0,52.0,54.0,78.0,31.53743699999999,71.051955,87.671674,0.46256300000001005,-1.0519550000000066,-1.6716739999999959,2.0285629921868362,26.832815729997478
824.0,142.0,142.0,92.0,150.0,140.0,100.0,142.274141,140.94601300000002,92.671524,-0.274140999999986,1.053986999999978,-0.6715240000000051,1.2794476803003525,11.489125293076057
825.0,6.0,154.0,96.0,6.0,126.0,88.0,5.789730999999996,154.836177,94.304304,0.21026900000000381,-0.8361769999999922,1.695695999999998,1.9023117389392261,29.120439557122072
826.0,174.0,56.0,100.0,202.0,68.0,104.0,174.949105,56.920457000000006,99.02060800000001,-0.949105000000003,-0.9204570000000061,0.97939199999999,1.6453723224662549,30.72458299147443
827.0,150.0,124.0,100.0,162.0,126.0,106.0,150.890851,124.588191,98.777226,-0.8908509999999978,-0.5881909999999948,1.2227740000000011,1.6231945082946755,13.564659966250536
828.0,202.0,152.0,108.0,208.0,162.0,124.0,202.706121,153.45048500000001,108.921856,-0.706120999999996,-1.4504850000000147,-0.9218560000000053,1.8580452326577108,19.79898987322333
829.0,160.0,150.0,126.0,162.0,148.0,136.0,158.659161,149.218121,125.581872,1.3408389999999883,0.7818790000000035,0.41812799999999584,1.6074871753597197,10.392304845413264
830.0,168.0,186.0,126.0,164.0,184.0,140.0,168.64565499999998,185.993645,125.87576,-0.6456549999999766,0.006355000000013433,0.12424000000000035,0.6575304880003435,14.696938456699069
831.0,14.0,116.0,128.0,20.0,88.0,120.0,13.710750999999995,115.27459300000001,127.533308,0.2892490000000052,0.7254069999999899,0.4666919999999948,0.9097701481769906,29.732137494637012
832.0,52.0,78.0,130.0,68.0,60.0,124.0,52.177811,77.159245,130.06664,-0.1778109999999984,0.8407550000000015,-0.0666400000000067,0.8619319064438924,24.819347291981714
833.0,48.0,86.0,130.0,66.0,66.0,126.0,51.834055,83.85196300000001,131.59131000000002,-3.8340549999999993,2.148036999999988,-1.5913100000000213,4.674003445922351,27.202941017470888
834.0,232.0,162.0,132.0,234.0,174.0,152.0,232.000711,162.442049,132.601224,-0.0007109999999954653,-0.44204899999999725,-0.601224000000002,0.7462426697114015,23.40939982143925
835.0,8.0,92.0,136.0,18.0,64.0,126.0,7.317656999999997,91.492659,135.734646,0.682343000000003,0.5073409999999967,0.2653540000000021,0.8907298160755606,31.368774282716245
836.0,194.0,120.0,142.0,204.0,126.0,156.0,194.525113,119.57307700000001,143.445528,-0.5251130000000046,0.42692299999998795,-1.445527999999996,1.596107173557585,18.2208671582886
837.0,168.0,146.0,142.0,170.0,144.0,154.0,166.96751300000003,144.74991100000003,142.625954,1.0324869999999748,1.2500889999999742,-0.6259540000000072,1.737978804015139,12.328828005937952
838.0,178.0,54.0,154.0,200.0,62.0,160.0,177.487341,55.05395300000001,153.65498,0.5126590000000135,-1.053953000000007,0.3450200000000052,1.2217507834620087,24.166091947189145
839.0,242.0,188.0,156.0,238.0,198.0,180.0,243.670779,188.17595700000004,156.962716,-1.6707790000000102,-0.17595700000003944,-0.9627160000000003,1.9363071629640913,26.30589287593181
840.0,82.0,102.0,178.0,88.0,86.0,178.0,81.604153,103.514463,177.948406,0.3958470000000034,-1.5144630000000063,0.05159399999999437,1.5661912292609808,17.08800749063506
841.0,168.0,182.0,178.0,158.0,176.0,192.0,166.675065,182.607441,177.177824,1.3249350000000106,-0.6074409999999943,0.8221760000000131,1.673442767973271,18.2208671582886
842.0,54.0,212.0,184.0,34.0,180.0,190.0,53.444084999999994,211.60371500000002,185.092678,0.5559150000000059,0.39628499999997757,-1.0926780000000065,1.288420932822035,38.2099463490856
843.0,110.0,156.0,186.0,106.0,140.0,192.0,111.170233,156.203665,184.853944,-1.170232999999996,-0.20366500000000087,1.1460559999999873,1.6505662851427572,17.549928774784245
844.0,94.0,94.0,190.0,102.0,78.0,190.0,93.95566299999999,93.318939,189.09951,0.04433700000001295,0.6810609999999997,0.9004899999999907,1.1299080030648443,17.88854381999832
845.0,168.0,112.0,194.0,172.0,110.0,204.0,166.548745,112.958437,193.793224,1.4512550000000033,-0.9584370000000035,0.20677599999999074,1.7514276668392594,10.954451150103322
846.0,236.0,176.0,194.0,230.0,182.0,216.0,236.523339,175.884465,193.78203200000002,-0.5233389999999929,0.11553499999999417,0.21796799999998484,0.5785690055386519,23.57965224510319
847.0,118.0,218.0,194.0,96.0,198.0,206.0,115.87994500000002,218.646083,193.689666,2.1200549999999794,-0.6460830000000044,0.31033400000001166,2.237937362275791,32.0624390837628
848.0,224.0,192.0,198.0,214.0,194.0,220.0,224.814295,191.69260500000001,197.8201,-0.8142949999999871,0.30739499999998543,0.1799000000000035,0.8887812121382693,24.24871130596428
849.0,134.0,24.0,200.0,158.0,22.0,200.0,134.353699,25.302497000000002,199.387088,-0.353699000000006,-1.3024970000000025,0.6129119999999944,1.4823166117108733,24.08318915758459
850.0,212.0,194.0,200.0,200.0,194.0,222.0,212.15819699999997,194.657667,200.89877,-0.15819699999997283,-0.6576670000000036,-0.8987700000000132,1.124873186896203,25.059928172283335
851.0,190.0,62.0,204.0,208.0,66.0,214.0,191.15918100000002,61.28055500000001,204.598138,-1.159181000000018,0.7194449999999932,-0.5981380000000058,1.489654579367324,20.97617696340303
852.0,192.0,54.0,206.0,210.0,60.0,216.0,191.907649,54.864985000000004,206.923776,0.09235100000000784,-0.8649850000000043,-0.9237760000000037,1.2688931616184302,21.447610589527216
853.0,78.0,176.0,208.0,62.0,150.0,212.0,74.93285900000001,176.723253,206.7887,3.0671409999999923,-0.7232529999999997,1.2112999999999943,3.376047467955677,30.789608636681304
854.0,48.0,182.0,210.0,32.0,148.0,214.0,47.151115,180.868467,211.374098,0.8488850000000028,1.1315329999999904,-1.3740980000000036,1.972084680463289,37.78888725538237
855.0,198.0,52.0,212.0,218.0,58.0,222.0,199.432135,51.61545100000001,212.22851,-1.4321349999999882,0.3845489999999927,-0.22851,1.500368425329579,23.15167380558045
856.0,242.0,168.0,216.0,238.0,174.0,240.0,244.57821899999996,167.731737,216.97842400000002,-2.5782189999999616,0.26826299999999037,-0.9784240000000182,2.770648258604082,25.059928172283335
857.0,118.0,196.0,216.0,100.0,176.0,226.0,116.844379,196.672935,214.684294,1.1556209999999965,-0.6729349999999954,1.3157060000000058,1.8760020491198832,28.705400188814647
858.0,32.0,86.0,220.0,36.0,56.0,216.0,31.234895,85.89395300000001,221.63718,0.7651049999999984,0.10604699999998957,-1.6371800000000007,1.8102458340330458,30.528675044947494
859.0,94.0,158.0,228.0,81.0,135.0,236.0,91.58486499999998,159.174293,229.738242,2.4151350000000207,-1.1742930000000058,-1.7382420000000138,3.198957075147799,27.60434748368452
860.0,160.0,198.0,8.0,164.0,204.0,20.0,160.806995,198.180405,8.482279999999998,-0.8069950000000006,-0.18040500000000748,-0.4822799999999976,0.9572778554056295,14.0
861.0,160.0,228.0,12.0,158.0,234.0,24.0,162.154991,230.42070500000003,10.000592000000001,-2.1549909999999954,-2.4207050000000265,1.999407999999999,3.8080744816206136,13.564659966250536
862.0,126.0,134.0,18.0,142.0,136.0,20.0,125.97167300000001,132.91794900000002,16.701363999999998,0.02832699999999022,1.0820509999999786,1.298636000000002,1.6905893191505612,16.24807680927192
