match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
444.0,119.5,94.0,144.5,115.0,62.0,165.0,119.725018,93.226567,144.710544,-0.2250180000000057,0.7734329999999972,-0.21054399999999873,0.8325625992974929,38.268786236304905
445.0,150.5,122.0,144.5,177.0,120.0,165.0,150.728624,122.24365499999999,144.722858,-0.22862399999999639,-0.24365499999998974,-0.22285800000000222,0.40162467624013637,33.56337289367682
446.0,151.5,155.5,144.5,178.0,186.0,164.0,151.223354,155.236673,144.217475,0.2766459999999995,0.26332700000000386,0.2825249999999926,0.47507314581019794,44.86368241685027
447.0,128.0,77.5,145.5,131.0,31.0,166.0,127.729749,77.735981,145.217642,0.2702510000000018,-0.23598099999999533,0.2823579999999879,0.45656179814565295,50.90677754484171
448.0,139.0,156.5,145.5,153.0,189.0,167.0,138.720158,156.725409,145.709977,0.27984200000000214,-0.2254090000000133,-0.20997700000000918,0.4161863798516369,41.40652122552678
449.0,127.5,160.0,146.5,132.0,196.0,168.0,128.216928,160.21605699999998,146.203409,-0.7169279999999958,-0.21605699999997796,0.2965910000000065,0.80537730643096,42.172265767919086
450.0,175.5,114.5,147.0,226.0,105.0,169.0,175.23683300000002,114.762659,146.737567,0.2631669999999815,-0.2626589999999993,0.26243299999998726,0.45510185635633615,55.89722712263999
451.0,151.5,75.0,147.5,176.0,25.0,169.0,150.236583,74.752799,146.730527,1.263417000000004,0.247201000000004,0.769473000000005,1.4998065035260448,59.68668193156661
452.0,161.5,87.0,147.5,198.0,49.0,171.0,161.23783500000002,86.757619,147.734441,0.2621649999999818,0.24238099999999463,-0.2344410000000039,0.4271318518525511,57.693153839948806
453.0,175.5,114.0,147.5,225.0,104.0,169.0,174.73678,114.26239100000001,146.737374,0.7632199999999898,-0.26239100000000803,0.7626260000000116,1.1103838170457125,54.886246000250374
454.0,96.5,118.0,147.5,68.0,111.0,171.0,96.215585,117.70012299999999,147.692647,0.28441499999999564,0.2998770000000093,-0.1926469999999938,0.4559944889612162,37.59654239421492
455.0,100.5,121.5,147.5,76.0,119.0,170.0,100.215886,121.702687,147.19427,0.2841140000000024,-0.2026869999999974,0.30573000000001116,0.46397588069317475,33.35790760824186
456.0,135.5,153.5,149.0,147.0,183.0,173.0,135.72057800000002,153.72128099999998,148.708345,-0.22057800000001748,-0.2212809999999763,0.29165499999999156,0.4274138206352156,39.73034105063786
457.0,110.5,109.0,149.5,97.0,93.0,174.0,110.721251,108.712181,149.202096,-0.2212509999999952,0.28781899999999894,0.2979039999999884,0.4696153478944128,32.225766088644036
458.0,101.5,81.0,151.0,79.0,38.0,178.0,101.723749,81.210043,151.201525,-0.22374899999999798,-0.21004299999999887,-0.20152500000000373,0.36714302727275117,55.536024344563955
459.0,102.5,114.5,151.0,80.0,105.0,177.0,102.218399,114.702943,150.696055,0.2816009999999949,-0.20294300000000476,0.3039449999999988,0.4613757118390589,35.67211796347394
460.0,107.0,141.5,151.0,90.0,159.0,178.0,107.215532,141.70001100000002,151.194078,-0.21553199999999606,-0.2000110000000177,-0.19407799999999042,0.35231337361644627,36.39024594585752
461.0,130.0,81.5,151.5,135.0,40.0,179.0,129.73116,82.231003,151.716952,0.2688400000000115,-0.7310030000000012,-0.21695199999999204,0.8085224189303624,50.0349877585675
462.0,177.5,104.0,151.5,230.0,83.0,179.0,177.24035500000002,103.762599,151.739811,0.2596449999999777,0.23740100000000552,-0.2398110000000031,0.4257746781420808,62.87686378947347
463.0,93.0,176.5,151.5,62.0,230.0,180.0,93.206374,177.179985,152.179903,-0.20637399999999673,-0.6799849999999878,-0.6799029999999959,0.9834825456051453,68.084506313845
464.0,129.5,82.5,152.0,134.0,41.0,179.0,129.23094700000001,82.730499,151.716585,0.26905299999998533,-0.23049899999999468,0.28341499999999087,0.45369964517837624,49.714183086921985
465.0,138.5,118.5,152.0,152.0,112.0,180.0,138.22778399999999,118.22864899999999,152.215369,0.27221600000001445,0.2713510000000099,-0.2153690000000097,0.4405867928320337,31.756889016400834
466.0,67.0,134.0,152.5,10.0,143.0,181.0,67.206541,133.669759,152.672833,-0.20654100000000142,0.3302410000000009,-0.17283299999999713,0.42613325222399645,64.3603138587748
467.0,163.0,90.5,153.0,201.0,56.0,182.0,162.739027,90.253331,153.233803,0.260973000000007,0.24666899999999714,-0.23380299999999465,0.4285047783852588,58.95125104694556
468.0,165.0,96.0,153.0,206.0,68.0,181.0,165.238609,96.254265,152.734238,-0.23860899999999674,-0.25426500000000374,0.26576199999999517,0.4384226109018532,57.0
469.0,103.0,130.5,154.0,82.0,136.0,184.0,103.21704600000001,130.197117,154.193365,-0.2170460000000105,0.30288300000000845,-0.193365,0.4198060278628806,37.030392922571046
470.0,91.0,88.5,155.0,58.0,52.0,185.0,91.220697,88.197345,154.693874,-0.22069700000000125,0.30265500000000145,0.3061260000000061,0.48375649112958186,57.630287176102115
471.0,136.5,166.0,155.0,149.0,208.0,186.0,136.72044300000002,166.213643,155.205703,-0.22044300000001726,-0.21364299999999048,-0.20570299999999975,0.3695296630948637,53.67727638395972
472.0,74.0,70.0,155.5,23.0,16.0,186.0,73.719045,70.187663,155.187127,0.28095500000000584,-0.18766300000000058,0.3128729999999962,0.4604808657512287,80.29476944359452
473.0,179.5,78.5,155.5,234.0,32.0,186.0,179.24582800000002,78.267221,155.244815,0.25417199999998275,0.23277899999999363,0.25518500000001154,0.4288459544521718,77.86366289868465
474.0,161.5,91.5,155.5,198.0,59.0,187.0,161.239003,91.749719,155.732307,0.26099700000000325,-0.24971899999999891,-0.2323069999999916,0.42947125074793685,58.14421725330904
475.0,175.0,107.5,155.5,225.0,89.0,187.0,174.740194,106.75660099999999,155.737257,0.25980599999999754,0.7433990000000108,-0.2372569999999996,0.8224549318266714,61.92333970321691
476.0,106.0,109.5,156.0,87.0,95.0,188.0,105.721483,109.70220499999999,156.198016,0.2785169999999937,-0.2022049999999922,-0.19801599999999553,0.3970754557637522,39.94058086708304
477.0,137.0,166.5,156.0,150.0,208.0,187.0,137.220699,166.213609,155.705904,-0.2206989999999962,0.28639100000000894,0.29409599999999614,0.46606899778680966,53.406460283377704
478.0,91.0,92.0,156.5,57.0,59.0,188.0,90.720373,91.694873,156.192748,0.27962700000000495,0.3051269999999988,0.3072520000000054,0.5154585693942874,56.89683646741706
479.0,160.5,92.0,156.5,196.0,60.0,189.0,160.238903,92.24798899999999,156.731502,0.2610970000000066,-0.2479889999999898,-0.2315020000000061,0.4280927043690434,57.79705874869413
480.0,88.0,95.5,156.5,52.0,67.0,189.0,88.219191,95.69157899999999,156.690573,-0.21919099999999503,-0.19157899999999017,-0.19057300000000055,0.3479443576938621,56.253888754467454
481.0,173.5,106.5,156.5,222.0,88.0,188.0,173.23999799999999,106.255141,156.236425,0.2600020000000143,0.24485900000000527,0.263575000000003,0.44387920711609324,60.71861329114821
482.0,109.5,109.0,156.5,94.0,94.0,189.0,109.222617,109.20460499999999,156.699984,0.2773830000000004,-0.2046049999999866,-0.1999840000000006,0.39849483681723524,39.00640972968417
483.0,146.5,137.5,156.5,168.0,150.0,188.0,146.227856,137.226981,156.215911,0.2721439999999973,0.273019000000005,0.2840889999999945,0.47886145284204923,40.13415004706092
484.0,90.0,94.0,157.0,56.0,63.0,190.0,90.220166,93.693175,157.191962,-0.22016600000000608,0.30682500000000346,-0.19196199999998953,0.42363198371345945,56.621550667568265
485.0,109.0,109.5,157.0,94.0,95.0,190.0,109.22266,109.704067,157.199818,-0.22266000000000474,-0.2040669999999949,-0.1998179999999934,0.36214368586653195,39.041644432579936
486.0,142.5,142.0,157.0,161.0,159.0,189.0,142.726328,141.722797,156.713089,-0.2263279999999952,0.2772029999999859,0.28691100000000347,0.4586761261652845,40.68476373287671
487.0,182.5,165.0,157.0,241.0,205.0,190.0,182.73341100000002,164.747829,157.231408,-0.23341100000001802,0.25217100000000414,-0.23140799999998762,0.41427113177966524,78.174484328328
488.0,87.5,73.0,157.5,51.0,22.0,190.0,87.722781,73.196083,157.194129,-0.22278099999999768,-0.19608300000000156,0.30587099999999623,0.4261889082214567,70.63639288638683
489.0,82.5,98.5,157.5,41.0,73.0,191.0,82.717494,98.68578500000001,157.686813,-0.21749400000000207,-0.18578500000000986,-0.18681300000000078,0.34164133712126354,59.11641058115758
490.0,114.0,178.0,157.5,104.0,232.0,190.0,114.21303,178.19176099999999,157.190699,-0.21303000000000338,-0.19176099999998542,0.30930100000000493,0.42168847579937363,63.81418337642503
491.0,146.5,161.0,158.0,169.0,198.0,192.0,146.72464100000002,161.220023,158.211699,-0.22464100000001963,-0.22002299999999764,-0.21169900000001007,0.3790648572619362,55.056788863863105
492.0,103.0,119.0,159.0,82.0,113.0,194.0,103.220116,118.69563099999999,159.194576,-0.22011600000000442,0.3043690000000083,-0.19457600000001207,0.4230264310808625,41.255302689472536
493.0,116.0,174.0,159.0,107.0,225.0,193.0,115.714358,174.692485,158.691911,0.28564199999999573,-0.6924850000000049,0.3080889999999954,0.8099664556696169,61.95159400693416
494.0,103.5,118.0,159.5,83.0,111.0,195.0,103.720532,117.695833,159.694951,-0.22053200000000572,0.30416700000000674,-0.1949510000000032,0.4232703855858662,41.587257663856604
495.0,121.5,171.0,159.5,118.0,218.0,194.0,121.216504,171.197137,159.195521,0.2834959999999995,-0.1971369999999979,0.3044789999999864,0.46036989500399633,58.40804739074916
496.0,179.0,150.0,160.0,234.0,176.0,195.0,179.235415,150.24644899999998,159.731576,-0.23541499999998905,-0.24644899999998415,0.2684240000000102,0.4338303534816259,70.18546858146635
497.0,122.0,170.0,160.0,119.0,216.0,195.0,121.71692000000002,170.197339,159.695896,0.283079999999984,-0.1973389999999995,0.30410399999999527,0.4599523998600158,57.879184513951124
498.0,139.0,128.0,161.0,154.0,132.0,197.0,139.228541,128.219921,160.712846,-0.228541000000007,-0.21992099999999937,0.2871539999999868,0.4278477002836352,39.20459156782532
499.0,168.5,155.0,161.0,213.0,185.0,198.0,168.73227100000003,154.736021,161.224676,-0.23227100000002565,0.2639790000000062,-0.2246759999999881,0.41726973872785195,65.18627156081256
500.0,74.5,161.5,161.0,24.0,199.0,198.0,74.206014,161.66141499999998,161.170538,0.29398600000000386,-0.16141499999997677,-0.17053799999999342,0.3762522822056931,72.97602345976382
501.0,78.0,144.0,161.5,31.0,164.0,198.0,77.709745,144.168247,161.175543,0.29025500000000193,-0.16824700000000803,0.32445699999999533,0.466719790541392,62.77937559421884
502.0,169.5,168.0,161.5,215.0,211.0,198.0,169.730457,167.733725,161.222974,-0.23045700000000124,0.26627500000000737,0.27702600000000643,0.4480582653517376,72.46723397508697
503.0,131.0,90.5,162.0,137.0,56.0,199.0,130.732606,90.221487,161.71454,0.2673939999999959,0.2785130000000038,0.2854600000000005,0.4801629452644177,50.94359626096297
504.0,106.0,116.0,162.0,88.0,107.0,199.0,106.22200899999999,115.69655499999999,161.696383,-0.2220089999999857,0.3034450000000106,0.3036170000000027,0.4832702626843511,42.118879377305376
505.0,152.5,93.5,162.5,178.0,64.0,202.0,151.237788,94.235109,163.225087,1.2622120000000052,-0.7351089999999942,-0.725087000000002,1.6307407925216095,55.50450432172149
506.0,130.0,72.5,163.0,136.0,21.0,201.0,130.235519,72.724391,162.717147,-0.2355190000000107,-0.22439099999999712,0.2828529999999887,0.4310757936268254,64.28257928863776
507.0,86.0,113.0,163.0,49.0,103.0,201.0,86.717388,113.68113299999999,162.685653,-0.7173879999999997,-0.6811329999999884,0.31434699999999793,1.037979644618324,53.97221507405454
508.0,147.5,114.0,163.0,170.0,104.0,201.0,147.23340100000001,114.227721,162.719446,0.26659899999998515,-0.2277210000000025,0.2805539999999951,0.4490461307683103,45.27968639467372
509.0,168.0,160.5,163.0,213.0,194.0,200.0,168.73179700000003,159.234119,162.223735,-0.7317970000000287,1.2658810000000074,0.7762649999999951,1.6554663710251116,67.20305052599919
510.0,127.5,93.0,163.5,130.0,62.0,202.0,127.23156399999999,93.21681699999999,163.21182100000001,0.26843600000000833,-0.21681699999999182,0.2881789999999853,0.4495716112322846,49.49242366261729
511.0,111.0,146.0,163.5,98.0,167.0,201.0,111.218785,145.692495,162.693805,-0.2187849999999969,0.3075049999999919,0.8061950000000024,0.8901553680538008,44.90267252625394
512.0,167.5,162.5,163.5,210.0,201.0,203.0,167.231207,162.730875,163.722049,0.26879299999998807,-0.2308749999999975,-0.2220489999999984,0.418161094406201,69.63296633061097
513.0,157.5,92.5,164.0,190.0,60.0,203.0,157.239827,92.23979299999999,163.728716,0.26017300000000887,0.2602070000000083,0.2712840000000085,0.4571571736657028,60.27852022072207
514.0,67.0,152.5,164.0,10.0,181.0,203.0,67.20620699999999,152.65603499999997,163.667789,-0.20620699999999204,-0.1560349999999744,0.3322110000000009,0.42098978205532417,74.71445643247363
515.0,96.0,156.0,164.0,68.0,188.0,204.0,96.213484,156.177177,164.183341,-0.213483999999994,-0.17717700000000036,-0.18334100000001285,0.3325372608686165,58.378078077305695
516.0,150.5,111.0,164.5,177.0,97.0,204.0,150.735261,110.72998899999999,164.221778,-0.23526100000000838,0.2700110000000109,0.2782219999999995,0.4534987977117575,49.58326330527268
517.0,68.5,170.5,164.5,13.0,216.0,204.0,68.703929,170.152643,164.165505,-0.20392900000000225,0.34735699999998815,0.334495000000004,0.5235750447786787,81.91916747623843
518.0,149.5,97.0,165.0,174.0,70.0,206.0,149.237268,97.231177,165.223129,0.26273199999999974,-0.2311770000000024,-0.22312900000000013,0.415039106343006,54.865745233250955
519.0,122.0,131.0,165.5,120.0,137.0,206.0,122.224726,130.702427,165.20218,-0.22472600000000398,0.29757299999999987,0.29782000000000153,0.47722973273362024,40.99085263811915
520.0,126.0,122.0,166.0,128.0,119.0,208.0,126.227476,121.70679899999999,166.205828,-0.2274759999999958,0.2932010000000105,-0.2058279999999968,0.424355184439878,42.15447781671598
521.0,69.5,152.5,166.0,15.0,181.0,207.0,69.707364,152.656285,165.668873,-0.20736399999999833,-0.1562849999999969,0.3311270000000093,0.42079676787019704,73.91549228680006
522.0,161.5,141.0,166.5,199.0,157.0,209.0,161.734002,140.72930100000002,166.722323,-0.23400200000000382,0.27069899999997915,-0.22232299999998872,0.42126286441364075,58.89397252690635
523.0,73.0,148.5,167.0,22.0,173.0,209.0,73.209181,148.659091,166.671371,-0.20918100000000095,-0.15909099999998944,0.3286290000000065,0.420789325771224,70.46453008429134
524.0,168.5,176.5,167.0,212.0,228.0,209.0,168.230051,176.225941,166.719786,0.2699489999999969,0.27405899999999406,0.28021400000000085,0.47592087985083775,79.4260662503186
525.0,102.0,109.0,167.5,80.0,94.0,210.0,102.223338,109.190381,167.194405,-0.22333799999999826,-0.19038100000000213,0.30559500000001094,0.4236898528759058,50.15226814412286
526.0,66.5,161.5,167.5,9.0,198.0,210.0,66.705575,161.150703,167.165477,-0.20557499999999607,0.3492970000000071,0.33452299999999013,0.5255236553790864,80.27920029497055
527.0,161.0,166.5,168.5,198.0,208.0,212.0,161.23015800000002,166.221637,168.217369,-0.23015800000001718,0.278363000000013,0.2826310000000092,0.458627241770504,70.59390908569945
528.0,68.5,72.5,169.0,14.0,19.0,213.0,69.220929,71.672495,168.682213,-0.7209289999999982,0.8275050000000022,0.3177870000000098,1.1425811679854552,88.13909461754189
529.0,148.0,156.5,169.0,172.0,188.0,214.0,148.228546,156.213121,169.211671,-0.22854599999999436,0.286878999999999,-0.2116709999999955,0.42348252265943037,59.94372360806425
530.0,120.5,159.5,169.0,116.0,194.0,213.0,120.220495,159.191217,168.695548,0.27950500000000034,0.30878300000000536,0.3044519999999977,0.5159079437438447,56.09367165732691
531.0,67.5,74.0,170.0,11.0,24.0,216.0,67.72049899999999,74.169487,170.180701,-0.22049899999998956,-0.16948700000000372,-0.1807009999999991,0.3316602230762627,88.3643027472067
532.0,121.0,160.5,170.0,117.0,196.0,215.0,120.720714,160.190527,169.695496,0.27928599999999904,0.309472999999997,0.30450400000000855,0.5162333712004705,57.45650528878345
533.0,182.5,92.5,170.5,240.0,62.0,218.0,182.248162,93.252557,171.241357,0.25183799999999223,-0.7525569999999959,-0.7413569999999936,1.085990155545611,80.57760234705424
534.0,160.0,103.0,170.5,196.0,82.0,219.0,160.240833,103.23279299999999,171.727218,-0.24083300000000918,-0.2327929999999867,-1.2272179999999935,1.2721073595660006,63.947243881186935
535.0,135.0,174.0,170.5,146.0,224.0,217.0,135.222577,174.197577,170.701022,-0.22257700000000114,-0.19757699999999545,-0.2010219999999947,0.3591476525636727,69.16104394816492
536.0,141.5,100.0,171.0,159.0,76.0,217.0,141.73614600000002,100.22005899999999,170.717538,-0.23614600000001928,-0.220058999999992,0.28246200000000954,0.4289238606571229,54.75627817885361
537.0,152.0,144.5,171.0,180.0,165.0,218.0,152.231942,144.717243,171.215596,-0.23194200000000365,-0.2172429999999963,-0.215596000000005,0.38402245719358946,58.42302628245134
538.0,153.0,145.5,171.0,181.0,166.0,217.0,152.731872,145.21793100000002,170.715868,0.26812799999999015,0.2820689999999786,0.2841319999999996,0.4818573840556793,57.62161052938385
539.0,147.5,131.5,172.0,170.0,139.0,219.0,147.23281500000002,131.716031,171.714979,0.2671849999999836,-0.21603099999998676,0.2850210000000004,0.44642377583075227,52.64503775285948
540.0,163.5,94.0,172.5,203.0,63.0,221.0,163.74353,93.736897,172.730673,-0.2435299999999927,0.263103000000001,-0.2306729999999959,0.42630984323376236,69.81045766932057
541.0,144.5,141.0,173.0,164.0,157.0,222.0,144.23094600000002,140.710331,173.211496,0.2690539999999828,0.2896690000000035,-0.211496000000011,0.44836228932973105,55.111251119893836
542.0,76.5,68.5,174.0,29.0,13.0,224.0,76.724757,68.674373,174.186066,-0.22475699999999676,-0.17437300000000278,-0.18606600000001094,0.3399150019254866,88.52400804301622
543.0,67.5,78.0,174.0,10.0,32.0,223.0,67.220587,78.165217,173.679172,0.27941300000000524,-0.1652169999999984,0.3208280000000059,0.45639772922529553,88.4491379268334
544.0,109.5,142.0,175.0,94.0,160.0,226.0,109.221888,142.181277,175.191319,0.27811199999999303,-0.18127699999999436,-0.1913189999999929,0.3831587073707074,56.26055456534356
545.0,85.0,74.0,175.5,45.0,24.0,227.0,84.72637399999999,74.17799099999999,175.689352,0.27362600000000725,-0.17799099999999157,-0.18935200000001373,0.3773674122933857,82.17207554881402
546.0,80.0,68.0,176.0,35.0,12.0,227.0,79.726004,68.175547,175.687596,0.2739959999999968,-0.17554699999999457,0.3124039999999866,0.4510951301455027,88.10221336606703
