match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
417.0,137.0,198.0,8.0,139.0,200.0,17.0,136.622628,198.82141000000001,7.963065,0.37737200000000826,-0.8214100000000144,0.03693499999999972,0.9047033816168866,9.433981132056603
418.0,133.0,209.0,11.0,133.0,208.0,21.0,133.239806,208.51019200000002,11.545207,-0.2398059999999873,0.48980799999998226,-0.5452069999999996,0.7711481487684296,10.04987562112089
419.0,141.0,165.0,17.0,150.0,168.0,24.0,140.555645,164.30332400000003,16.836892,0.4443550000000016,0.6966759999999681,0.16310800000000114,0.8422666054551595,11.789826122551595
420.0,169.0,237.0,17.0,163.0,241.0,32.0,168.982922,237.019946,16.540571,0.017077999999997928,-0.01994600000000446,0.4594290000000001,0.460178777260534,16.64331697709324
421.0,77.0,74.0,19.0,104.0,71.0,13.0,76.376993,73.46318600000001,19.229064,0.6230070000000012,0.5368139999999926,-0.22906400000000104,0.8536845487303808,27.820855486487112
422.0,81.0,80.0,19.0,108.0,80.0,15.0,82.18508499999999,82.01433300000001,19.971708,-1.1850849999999866,-2.0143330000000077,-0.9717079999999996,2.5310433282300795,27.294688127912362
423.0,173.0,187.0,20.0,178.0,195.0,33.0,172.970971,186.93088400000005,20.64087,0.02902900000000841,0.06911599999995133,-0.6408699999999996,0.6452395378438873,16.06237840420901
424.0,84.0,122.0,23.0,100.0,117.0,21.0,83.399461,121.957004,22.88946,0.6005389999999977,0.042996000000002255,0.1105400000000003,0.6121395577292792,16.881943016134134
425.0,131.0,150.0,23.0,143.0,152.0,28.0,131.099042,149.607077,22.779555000000002,-0.09904199999999719,0.39292299999999614,0.220444999999998,0.4612957833299536,13.152946437965905
426.0,193.0,44.0,24.0,230.0,66.0,29.0,192.583419,43.97891100000001,24.776262,0.41658100000000786,0.021088999999989255,-0.7762619999999991,0.8812304852454917,43.3358973600409
427.0,177.0,188.0,24.0,182.0,197.0,39.0,177.68127499999997,188.590416,25.897990000000007,-0.681274999999971,-0.5904160000000047,-1.8979900000000072,2.1012122022254185,18.193405398660254
428.0,189.0,25.0,26.0,230.0,48.0,29.0,188.716515,25.538469000000006,26.485182,0.2834850000000131,-0.5384690000000063,-0.4851819999999982,0.7782764176756305,47.10626285325551
429.0,166.0,52.0,26.0,201.0,68.0,28.0,166.292212,51.822515,26.000777,-0.29221200000000636,0.17748499999999723,-0.0007769999999993615,0.3418908918032224,38.535697735995385
430.0,164.0,223.0,27.0,161.0,226.0,41.0,164.838202,222.686618,26.790859000000005,-0.8382019999999955,0.31338199999999006,0.20914099999999536,0.9189835845155148,14.628738838327793
431.0,181.0,45.0,28.0,216.0,65.0,31.0,179.72086899999996,45.92545400000001,27.943604,1.279131000000035,-0.9254540000000091,0.05639599999999945,1.5798169925953787,40.422765862815474
432.0,177.0,48.0,28.0,214.0,66.0,31.0,178.099879,47.354377,28.012586,-1.0998789999999872,0.6456230000000005,-0.012585999999998876,1.2754298413342744,41.255302689472536
433.0,94.0,105.0,28.0,115.0,104.0,28.0,95.085846,106.09492100000001,29.631583,-1.0858460000000036,-1.0949210000000136,-1.6315829999999991,2.2449892244387355,21.02379604162864
434.0,47.0,199.0,28.0,44.0,180.0,29.0,46.34273699999999,198.38259900000003,29.197848,0.6572630000000075,0.6174009999999726,-1.1978480000000005,1.499339346870473,19.261360284258224
435.0,183.0,45.0,29.0,221.0,63.0,32.0,183.98226,42.935298,28.686153,-0.9822599999999966,2.064701999999997,0.3138469999999991,2.307884094969455,42.15447781671598
436.0,191.0,40.0,30.0,229.0,61.0,34.0,191.09887999999998,39.40837800000001,30.145293000000002,-0.09887999999997987,0.5916219999999868,-0.14529300000000234,0.6171741254564882,43.60045871318328
437.0,48.0,227.0,31.0,39.0,207.0,33.0,47.959556,227.334065,30.894169,0.04044400000000081,-0.3340650000000096,0.10583099999999845,0.3527539396264855,22.02271554554524
438.0,19.0,114.0,33.0,34.0,96.0,24.0,18.610585,113.99988800000001,33.180048,0.3894149999999996,0.00011199999998723342,-0.18004799999999932,0.42902370222751035,25.099800796022265
439.0,55.0,28.0,34.0,91.0,23.0,23.0,55.14745200000001,27.616795000000003,34.476417,-0.14745200000000835,0.3832049999999967,-0.47641699999999787,0.6289366599412042,37.97367509209505
440.0,25.0,41.0,34.0,57.0,30.0,20.0,25.137836,41.45404500000001,33.711089,-0.13783600000000007,-0.4540450000000078,0.2889109999999988,0.5555404493302053,36.61966684720111
441.0,128.0,135.0,34.0,142.0,137.0,38.0,127.97373299999998,135.141439,33.910356,0.02626700000001847,-0.1414389999999912,0.08964399999999983,0.16950219097698546,14.696938456699069
442.0,78.0,226.0,36.0,70.0,211.0,41.0,78.086063,225.72224000000006,35.673410000000004,-0.08606299999999578,0.27775999999994383,0.32658999999999594,0.43728535954107295,17.72004514666935
443.0,205.0,185.0,37.0,210.0,198.0,54.0,205.120085,185.001284,37.945252,-0.1200849999999889,-0.0012839999999982865,-0.9452520000000035,0.9528501452930592,21.97726097583591
444.0,125.0,148.0,39.0,136.0,148.0,44.0,125.438399,148.043462,39.132626,-0.438399000000004,-0.04346200000000522,-0.1326260000000019,0.46007856342260117,12.083045973594572
445.0,124.0,148.0,40.0,135.0,148.0,45.0,124.62199199999998,148.315606,40.177061,-0.6219919999999775,-0.3156060000000025,-0.1770610000000019,0.7196053036359406,12.083045973594572
446.0,186.0,184.0,40.0,190.0,193.0,54.0,185.68776499999998,183.92347900000004,40.059172000000004,0.31223500000001536,0.07652099999995698,-0.05917200000000378,0.3268753344166602,17.11724276862369
447.0,57.0,204.0,40.0,53.0,187.0,41.0,57.325737999999994,204.57284300000003,39.345307000000005,-0.3257379999999941,-0.5728430000000344,0.6546929999999946,0.9289118750140019,17.4928556845359
448.0,23.0,22.0,41.0,59.0,11.0,26.0,23.500933999999994,22.004182,41.125871000000004,-0.5009339999999938,-0.00418200000000013,-0.12587100000000362,0.5165228650514851,40.52159917870962
449.0,138.0,152.0,41.0,148.0,154.0,48.0,138.14828299999996,152.04322000000002,41.42935,-0.14828299999996375,-0.043220000000019354,-0.42934999999999945,0.4562863563476235,12.36931687685298
450.0,224.0,218.0,41.0,223.0,232.0,62.0,225.16906999999995,217.76361500000002,41.351591000000006,-1.169069999999948,0.2363849999999843,-0.3515910000000062,1.2434704517622746,25.25866188063018
451.0,24.0,110.0,42.0,40.0,92.0,33.0,24.172245000000004,109.317903,41.730308,-0.17224500000000376,0.6820969999999988,0.26969199999999915,0.7534311065372861,25.709920264364882
452.0,214.0,178.0,43.0,220.0,193.0,60.0,213.834047,178.27617100000003,43.375186,0.1659530000000018,-0.2761710000000335,-0.37518599999999935,0.4945456036059957,23.45207879911715
453.0,46.0,16.0,44.0,84.0,10.0,31.0,46.741341,16.273623,43.984156,-0.7413409999999985,-0.2736230000000006,0.0158440000000013,0.7903841197455816,40.607881008493905
454.0,40.0,168.0,44.0,43.0,149.0,41.0,39.98318399999999,167.66529100000002,43.772637,0.01681600000001282,0.3347089999999753,0.22736299999999687,0.4049775627191986,19.467922333931785
455.0,118.0,146.0,45.0,128.0,144.0,49.0,117.743325,145.91298700000002,44.980444000000006,0.2566750000000013,0.08701299999998469,0.019555999999994356,0.27172735403340936,10.954451150103322
456.0,130.0,150.0,45.0,140.0,150.0,51.0,130.250205,149.77291100000002,45.35222,-0.250204999999994,0.22708899999997811,-0.35222000000000264,0.48808901272819993,11.661903789690601
457.0,38.0,161.0,45.0,42.0,142.0,42.0,37.66298100000001,160.76615199999998,45.481652,0.33701899999999085,0.23384800000002315,-0.48165199999999686,0.6326573658537468,19.6468827043885
458.0,48.0,175.0,46.0,50.0,158.0,45.0,48.748006999999994,175.749591,46.194346,-0.7480069999999941,-0.7495910000000094,-0.19434600000000302,1.0766482745288763,17.146428199482248
459.0,63.0,194.0,46.0,61.0,178.0,47.0,63.34457,194.15430800000001,45.318923,-0.3445699999999974,-0.15430800000001454,0.6810770000000019,0.7787203115965355,16.15549442140351
460.0,58.0,139.0,47.0,69.0,125.0,44.0,58.997452,138.029884,46.807633,-0.9974520000000027,0.9701159999999902,0.1923669999999973,1.404649639037787,18.05547008526779
461.0,217.0,177.0,47.0,224.0,192.0,65.0,217.798365,176.79237899999998,47.954652,-0.7983649999999898,0.20762100000001737,-0.9546520000000029,1.2616868050233372,24.454038521274967
462.0,119.0,202.0,47.0,117.0,196.0,55.0,119.42639399999999,201.82937400000003,46.71997900000001,-0.4263939999999877,0.1706259999999702,0.28002099999999075,0.5379003955687095,10.198039027185569
463.0,106.0,91.0,48.0,128.0,91.0,47.0,106.15443699999997,91.47629600000002,48.087316,-0.15443699999997307,-0.47629600000001915,-0.08731600000000128,0.5082644493184726,22.02271554554524
464.0,216.0,195.0,48.0,218.0,208.0,66.0,215.829661,194.46716200000003,47.889852000000005,0.17033900000001267,0.5328379999999697,0.11014799999999525,0.5701440967588554,22.293496809607955
465.0,83.0,123.0,49.0,98.0,116.0,47.0,83.987867,123.15483100000002,48.172646,-0.9878669999999943,-0.1548310000000157,0.8273539999999997,1.2978322270486249,16.673332000533065
466.0,28.0,50.0,50.0,57.0,38.0,38.0,28.683495999999998,50.908303000000004,50.276101,-0.6834959999999981,-0.9083030000000036,-0.27610099999999704,1.1697918122580626,33.60059523282288
467.0,104.0,148.0,50.0,113.0,143.0,53.0,104.16586999999998,148.201591,50.154695000000004,-0.16586999999998397,-0.20159100000000763,-0.1546950000000038,0.3034507063857307,10.723805294763608
468.0,50.0,151.0,50.0,57.0,135.0,47.0,50.43533,150.911049,49.729187,-0.43533000000000044,0.08895100000000866,0.27081299999999686,0.520350045901795,17.72004514666935
469.0,120.0,160.0,50.0,126.0,156.0,55.0,119.09445499999998,159.030571,49.77993000000001,0.9055450000000178,0.969428999999991,0.22006999999999266,1.344706338932784,8.774964387392123
470.0,36.0,167.0,51.0,39.0,147.0,47.0,36.49090400000001,166.844763,50.065205000000006,-0.49090400000000756,0.15523699999999963,0.934794999999994,1.067205207731857,20.615528128088304
471.0,37.0,13.0,52.0,74.0,5.0,38.0,37.198625,13.662967,52.015784,-0.19862499999999983,-0.6629670000000001,-0.015783999999996468,0.6922617051159192,40.36087214122113
472.0,55.0,28.0,52.0,88.0,22.0,41.0,54.00593299999999,28.457513000000002,52.141772,0.9940670000000082,-0.4575130000000023,-0.14177200000000312,1.103443086725373,35.298725189445584
473.0,111.0,149.0,52.0,120.0,145.0,55.0,111.22389299999998,148.97477400000002,51.316036000000004,-0.22389299999997547,0.0252259999999751,0.683963999999996,0.7201188650639437,10.295630140987
474.0,120.0,24.0,53.0,158.0,31.0,49.0,121.005031,24.081180000000003,53.249834,-1.0050310000000025,-0.08118000000000336,-0.2498339999999999,1.0387947491766625,38.84584919911006
475.0,115.0,88.0,53.0,138.0,89.0,53.0,115.51288299999999,87.82459,53.23243000000001,-0.512882999999988,0.1754099999999994,-0.2324300000000079,0.5897807598497862,23.021728866442675
476.0,32.0,100.0,53.0,49.0,83.0,44.0,31.616496000000005,99.046726,52.434333,0.38350399999999496,0.9532739999999933,0.5656669999999977,1.1729389549251832,25.67099530598687
477.0,51.0,145.0,54.0,59.0,129.0,51.0,51.38818799999999,144.639449,53.984801000000004,-0.38818799999999243,0.36055099999998674,0.015198999999995522,0.530016939867005,18.138357147217054
478.0,88.0,154.0,54.0,95.0,145.0,56.0,88.37767,154.100366,54.327535000000005,-0.37766999999999484,-0.10036600000000817,-0.3275350000000046,0.5098893400346792,11.575836902790225
479.0,25.0,77.0,55.0,47.0,61.0,44.0,25.054462,76.912862,54.686935000000005,-0.0544620000000009,0.08713799999999594,0.3130649999999946,0.32949785236477036,29.34280150224242
480.0,59.0,79.0,55.0,82.0,69.0,49.0,59.40741099999999,78.38025400000001,55.87115,-0.4074109999999891,0.6197459999999921,-0.8711500000000001,1.1441027707059281,25.787593916455254
481.0,48.0,136.0,56.0,57.0,120.0,52.0,47.72042,135.893599,55.965657,0.2795800000000028,0.1064010000000053,0.03434299999999979,0.30110727465473613,18.788294228055936
482.0,25.0,109.0,57.0,39.0,91.0,49.0,24.663540000000005,109.614333,57.306793,0.3364599999999953,-0.614333000000002,-0.306792999999999,0.7646779134629158,24.166091947189145
483.0,113.0,21.0,58.0,150.0,26.0,53.0,112.993627,20.856319000000003,58.230118000000004,0.006372999999996409,0.14368099999999728,-0.23011800000000449,0.2713653235290044,37.66961640367472
484.0,39.0,52.0,59.0,66.0,40.0,48.0,38.38935300000001,51.83636800000001,58.973312,0.6106469999999931,0.16363199999999267,0.026688000000000045,0.6327538537037836,31.52776554086889
485.0,140.0,64.0,59.0,168.0,71.0,60.0,139.893763,63.806757000000005,59.219838,0.10623699999999303,0.1932429999999954,-0.21983800000000286,0.31138064079514965,28.879058156387302
486.0,202.0,82.0,60.0,228.0,100.0,69.0,202.111833,82.01199100000001,60.211184,-0.11183299999999008,-0.011991000000008967,-0.21118400000000292,0.23926781193047933,32.87856444554719
487.0,202.0,81.0,61.0,228.0,99.0,70.0,201.998507,81.05743900000002,61.268598000000004,0.0014930000000106247,-0.05743900000001645,-0.26859800000000433,0.2746749959024379,32.87856444554719
488.0,105.0,86.0,62.0,127.0,84.0,61.0,105.15375999999998,85.486078,62.308493000000006,-0.15375999999997703,0.5139219999999938,-0.3084930000000057,0.6188100603036364,22.11334438749598
489.0,34.0,91.0,62.0,52.0,76.0,54.0,33.881447,91.967932,62.47777000000001,0.11855299999999858,-0.9679320000000047,-0.4777700000000067,1.0859149797903218,24.758836806279895
490.0,162.0,146.0,63.0,172.0,151.0,72.0,161.969663,145.794373,62.846482,0.030337000000002945,0.20562699999999268,0.15351799999999827,0.25840002519736066,14.352700094407323
491.0,98.0,203.0,63.0,93.0,192.0,71.0,98.16129799999999,203.703618,64.466387,-0.16129799999998795,-0.7036180000000058,-1.4663869999999974,1.6344375694706106,14.491376746189438
492.0,57.0,33.0,65.0,89.0,26.0,55.0,57.204181999999996,33.332,65.154687,-0.20418199999999587,-0.33200000000000074,-0.15468699999999558,0.4193356139096671,34.249087579087416
493.0,221.0,220.0,65.0,216.0,231.0,86.0,220.96492699999996,219.83274300000005,65.11963399999999,0.035073000000039656,0.16725699999994958,-0.11963399999999069,0.20860803755844043,24.228082879171435
494.0,224.0,145.0,66.0,236.0,162.0,82.0,224.093967,144.820174,66.181378,-0.09396699999999214,0.17982599999999138,-0.18137799999999515,0.27214916176426796,26.248809496813376
495.0,122.0,27.0,67.0,157.0,33.0,63.0,121.937806,27.311183000000003,66.616551,0.06219400000000519,-0.3111830000000033,0.3834489999999988,0.4977309400931409,35.73513677041127
496.0,199.0,238.0,69.0,190.0,243.0,89.0,199.981735,237.594024,68.998762,-0.9817349999999863,0.40597600000000966,0.0012380000000007385,1.0623660647088558,22.494443758403985
497.0,106.0,85.0,70.0,127.0,83.0,70.0,105.85245,85.090862,71.065699,0.1475499999999954,-0.09086200000000133,-1.065698999999995,1.0796949866258472,21.095023109728988
498.0,170.0,147.0,70.0,179.0,153.0,80.0,169.636698,146.98705800000002,69.782667,0.36330200000000445,0.012941999999981135,0.21733299999999645,0.42354394276981605,14.730919862656235
499.0,62.0,38.0,71.0,92.0,31.0,62.0,61.742563,38.33708300000001,71.171422,0.257437000000003,-0.3370830000000069,-0.17142200000000685,0.4574759665184703,32.09361307176243
500.0,51.0,57.0,71.0,76.0,47.0,62.0,50.493266999999996,57.964219,70.96375800000001,0.5067330000000041,-0.9642189999999999,0.03624199999998723,1.0898670083152362,28.39013913315678
501.0,176.0,140.0,71.0,187.0,148.0,82.0,176.10883399999997,140.386731,71.526627,-0.10883399999997323,-0.3867309999999975,-0.5266270000000048,0.662375801977999,17.4928556845359
502.0,90.0,97.0,73.0,107.0,91.0,72.0,89.415898,97.470988,73.87034700000001,0.5841020000000015,-0.4709880000000055,-0.8703470000000095,1.1491339099326168,18.05547008526779
503.0,112.0,28.0,74.0,146.0,29.0,68.0,111.48900499999999,25.787389000000005,72.710252,0.5109950000000083,2.2126109999999954,1.289748000000003,2.611553796277227,34.539832078341085
504.0,17.0,153.0,76.0,19.0,127.0,71.0,16.272212000000003,152.07793100000004,76.702601,0.7277879999999968,0.9220689999999649,-0.7026010000000014,1.3687712661018028,26.551836094703507
505.0,111.0,10.0,82.0,148.0,13.0,77.0,110.80109299999998,9.620684,82.727636,0.1989070000000197,0.3793159999999993,-0.727636000000004,0.8443333293202472,37.456641600656084
506.0,67.0,65.0,82.0,90.0,57.0,75.0,66.81179899999998,66.286652,81.379066,0.1882010000000207,-1.2866520000000037,0.6209340000000054,1.4409899437057236,25.337718918639855
507.0,215.0,138.0,82.0,227.0,153.0,96.0,215.320362,138.39883400000002,81.248123,-0.3203619999999887,-0.3988340000000221,0.7518769999999932,0.9094060664681098,23.769728648009426
508.0,217.0,218.0,82.0,211.0,227.0,103.0,217.24160399999997,217.934591,82.271257,-0.24160399999996685,0.06540899999998828,-0.27125700000000563,0.3690950963450822,23.62202362203543
509.0,100.0,99.0,84.0,117.0,94.0,84.0,100.45749599999999,99.361129,84.315605,-0.4574959999999919,-0.36112900000000536,-0.315605000000005,0.6628146503223957,17.72004514666935
510.0,226.0,132.0,85.0,238.0,149.0,100.0,224.964057,132.356129,84.57620800000001,1.0359430000000032,-0.3561290000000099,0.42379199999999173,1.1745660573820473,25.65151067676132
511.0,36.0,37.0,87.0,65.0,24.0,76.0,36.876252,37.604767,87.523585,-0.8762520000000009,-0.6047670000000025,-0.5235849999999971,1.1864661579741758,33.63034344160047
512.0,51.0,63.0,87.0,73.0,51.0,79.0,50.324386,63.857365,87.19193899999999,0.675614000000003,-0.8573650000000015,-0.19193899999999076,1.108318365787558,26.30589287593181
513.0,218.0,230.0,87.0,209.0,238.0,108.0,218.276404,229.95778900000005,86.20320900000002,-0.27640400000001364,0.04221099999995204,0.7967909999999847,0.8444269284064662,24.20743687382041
514.0,142.0,142.0,92.0,150.0,140.0,100.0,142.254613,140.93188400000003,92.643236,-0.2546130000000062,1.068115999999975,-0.6432360000000017,1.2725769607064839,11.489125293076057
515.0,154.0,221.0,92.0,144.0,216.0,107.0,153.784601,220.49430900000004,92.65688,0.2153989999999908,0.5056909999999561,-0.656880000000001,0.8565112089645721,18.708286933869708
516.0,181.0,93.0,93.0,201.0,103.0,101.0,181.220838,92.782871,92.938479,-0.22083799999998632,0.2171289999999999,0.06152099999999905,0.3157518936221821,23.748684174075834
