match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
328.0,232.0,396.0,173.0,176.0,412.0,153.0,232.26846000000003,395.85715,172.675469,-0.268460000000033,0.1428500000000099,0.32453100000000745,0.4447440433114595,61.57921727336261
329.0,206.0,102.0,174.0,260.0,62.0,150.0,206.38545499999998,102.006633,173.96373799999998,-0.385454999999979,-0.006632999999993672,0.036262000000022,0.38721374763557315,71.35825109964509
330.0,286.0,122.0,174.0,345.0,115.0,152.0,286.248579,121.124566,174.49210599999998,-0.24857900000000654,0.8754339999999985,-0.4921059999999784,1.0345745612728834,63.35613624582863
331.0,358.0,183.0,174.0,405.0,215.0,152.0,358.905059,183.244146,172.95466599999997,-0.9050589999999943,-0.24414600000000064,1.0453340000000253,1.4040876875583814,60.96720429870473
332.0,305.0,200.0,174.0,336.0,213.0,153.0,304.77949700000005,199.630949,174.18178999999998,0.22050299999995104,0.3690510000000131,-0.18178999999997814,0.46676312805317016,39.63584236521283
333.0,424.0,222.0,174.0,465.0,285.0,155.0,423.777976,222.07977499999998,174.236821,0.22202399999997624,-0.07977499999998372,-0.23682099999999195,0.3342796632192617,77.5306391048081
334.0,285.0,116.0,175.0,345.0,109.0,152.0,284.686437,116.461852,174.56434,0.3135629999999878,-0.46185199999999327,0.4356600000000128,0.7081162760966573,64.63745044476924
335.0,309.0,199.0,176.0,340.0,214.0,154.0,308.15695500000004,199.378453,174.96699,0.843044999999961,-0.3784530000000075,1.0330099999999902,1.386023522648126,40.8656334834051
336.0,427.0,224.0,176.0,468.0,289.0,158.0,427.17758999999995,224.438254,176.63041299999998,-0.1775899999999524,-0.4382540000000006,-0.6304129999999759,0.7880516018541891,78.93034904268447
337.0,420.0,226.0,176.0,460.0,288.0,158.0,420.701129,225.740111,176.68692399999998,-0.7011289999999804,0.25988899999998694,-0.6869239999999763,1.015376161202307,75.9473501841901
338.0,471.0,363.0,176.0,464.0,465.0,159.0,469.901419,362.260559,175.35325999999998,1.0985810000000242,0.7394409999999993,0.6467400000000225,1.473745511831022,103.64362016062542
339.0,265.0,366.0,176.0,227.0,390.0,157.0,266.20446499999997,365.546552,175.93471799999998,-1.2044649999999706,0.4534479999999803,0.06528200000002471,1.288647649457723,48.79549159502341
340.0,316.0,189.0,177.0,353.0,205.0,156.0,315.93300899999997,189.025792,176.642024,0.06699100000003,-0.025791999999995596,0.35797600000000784,0.3651025033069609,45.45327270945405
341.0,421.0,221.0,177.0,462.0,283.0,158.0,420.95337,221.334772,176.736001,0.04662999999999329,-0.33477199999998675,0.26399900000001253,0.4288847407929048,76.72027111526653
342.0,197.0,430.0,177.0,122.0,437.0,158.0,196.86392800000002,429.367578,176.772055,0.13607199999998443,0.6324220000000196,0.2279450000000054,0.6858805277109293,77.68526243760782
343.0,324.0,42.0,178.0,419.0,38.0,156.0,323.73624800000005,42.09536700000001,178.285643,0.263751999999954,-0.0953670000000102,-0.2856429999999932,0.4003147582115526,97.59610647971567
344.0,203.0,101.0,178.0,256.0,60.0,155.0,202.801934,101.541248,178.10742699999997,0.1980660000000114,-0.541247999999996,-0.10742699999997285,0.5862764690732473,70.84490101623405
345.0,241.0,376.0,178.0,194.0,391.0,160.0,240.85054000000002,374.929066,178.564551,0.1494599999999764,1.0709340000000225,-0.5645509999999945,1.2198179190178486,52.51666402200353
346.0,362.0,246.0,179.0,385.0,289.0,161.0,362.712658,246.03724899999997,179.550235,-0.7126579999999763,-0.03724899999997433,-0.5502349999999865,0.9011256672573195,51.980765673468106
347.0,288.0,286.0,179.0,283.0,306.0,160.0,287.874352,285.745343,179.093115,0.12564800000001242,0.2546570000000088,-0.0931150000000116,0.2988444591723423,28.035691537752374
348.0,389.0,298.0,179.0,395.0,360.0,161.0,388.96813499999996,298.613978,178.639876,0.03186500000003889,-0.6139779999999746,0.3601240000000132,0.7125122160952616,64.8382603097893
349.0,264.0,366.0,179.0,224.0,390.0,160.0,263.90057299999995,366.35578699999996,178.40982,0.09942700000004834,-0.3557869999999639,0.5901800000000037,0.696263276424937,50.368641037852115
350.0,261.0,389.0,179.0,212.0,415.0,161.0,261.094391,388.912099,178.995028,-0.09439099999997325,0.08790099999998802,0.004972000000009302,0.12907737007699271,58.31809324729333
351.0,194.0,429.0,179.0,118.0,436.0,161.0,193.522666,429.65956600000004,179.26475499999998,0.47733400000001325,-0.6595660000000407,-0.26475499999997965,0.8561368266445823,78.41555968046137
352.0,210.0,332.0,180.0,174.0,329.0,160.0,209.168146,331.94512799999995,179.422149,0.8318539999999928,0.05487200000004577,0.5778510000000097,1.0143489497707405,41.291645644125154
353.0,267.0,363.0,180.0,229.0,388.0,161.0,267.27397299999996,363.512062,179.22557799999998,-0.2739729999999554,-0.5120620000000145,0.7744220000000155,0.9679866376438335,49.29503017546495
354.0,321.0,123.0,181.0,383.0,130.0,161.0,319.761869,122.995072,181.475554,1.2381310000000099,0.004928000000006705,-0.47555399999998826,1.3263273597649312,65.52098900352466
355.0,300.0,262.0,181.0,305.0,284.0,163.0,299.267931,262.96115999999995,181.6941,0.7320690000000241,-0.9611599999999498,-0.6940999999999917,1.3933873748390744,28.861739379323623
356.0,299.0,264.0,181.0,303.0,286.0,162.0,298.22557,265.025269,180.861665,0.7744299999999953,-1.0252689999999802,0.1383350000000121,1.292306047144389,29.34280150224242
357.0,418.0,282.0,181.0,435.0,352.0,164.0,417.992946,282.03176499999995,180.972253,0.007053999999982352,-0.031764999999950305,0.027747000000005073,0.042762953008379526,74.01351227985333
358.0,193.0,427.0,181.0,119.0,432.0,163.0,193.276349,426.310964,180.946302,-0.2763490000000104,0.6890359999999873,0.05369799999999714,0.7443271151187413,76.32168761236873
359.0,245.0,251.0,182.0,247.0,249.0,163.0,245.088682,250.83457099999998,182.437887,-0.0886820000000057,0.16542900000001737,-0.43788699999998926,0.47642027237933243,19.209372712298546
360.0,431.0,221.0,183.0,474.0,287.0,165.0,431.382297,221.393895,182.357462,-0.3822969999999941,-0.39389499999998634,0.6425380000000018,0.8450794925200747,80.80222769206304
361.0,225.0,259.0,183.0,220.0,251.0,164.0,224.639094,259.41522599999996,183.383377,0.36090599999999995,-0.41522599999996146,-0.38337699999999586,0.6705547673687547,21.213203435596427
362.0,227.0,230.0,184.0,235.0,218.0,164.0,227.702508,229.872219,183.69727899999998,-0.7025079999999946,0.1277809999999988,0.30272100000001956,0.7755549483215254,24.657656011875904
363.0,187.0,88.0,185.0,243.0,38.0,164.0,187.054352,87.911823,185.81982699999998,-0.054351999999994405,0.08817700000000173,-0.8198269999999752,0.8263447423212414,77.95511529078769
364.0,216.0,300.0,185.0,196.0,294.0,167.0,217.21328,299.09789,185.457541,-1.2132799999999975,0.9021099999999933,-0.457540999999992,1.579618491022745,27.568097504180443
365.0,284.0,89.0,186.0,354.0,76.0,165.0,283.20541,88.606426,185.564771,0.7945900000000279,0.393574000000001,0.43522899999999254,0.9877742879914615,74.22937423958254
366.0,396.0,146.0,186.0,462.0,186.0,168.0,395.78923100000003,146.052959,186.09853399999997,0.21076899999997067,-0.0529589999999871,-0.09853399999997237,0.23861512147804217,79.2464510246358
367.0,345.0,156.0,186.0,400.0,178.0,168.0,345.531569,155.948071,186.53950399999997,-0.5315689999999904,0.051929000000001224,-0.5395039999999653,0.7591618989503837,61.91122676865643
368.0,330.0,272.0,186.0,337.0,306.0,168.0,329.905446,271.791239,185.348729,0.09455400000001646,0.20876099999998132,0.6512710000000084,0.6904169243855528,39.102429592034305
369.0,429.0,226.0,187.0,470.0,292.0,171.0,429.630324,226.378216,187.236353,-0.6303239999999732,-0.378216000000009,-0.23635300000000825,0.7721518168346021,79.328431221095
370.0,310.0,280.0,187.0,311.0,308.0,170.0,310.24192,280.121895,187.108135,-0.24191999999999325,-0.12189499999999498,-0.10813500000000431,0.29167937131377053,32.77193921634788
371.0,398.0,293.0,187.0,407.0,357.0,171.0,397.60170999999997,293.262887,186.804035,0.39829000000003134,-0.2628869999999779,0.19596500000000106,0.5158941559021712,66.58077800686922
372.0,322.0,304.0,187.0,315.0,340.0,171.0,321.69044499999995,303.96008800000004,187.520126,0.30955500000004577,0.039911999999958425,-0.5201260000000048,0.6065874394059194,40.01249804748511
373.0,403.0,320.0,187.0,403.0,390.0,172.0,403.09448799999996,319.957175,187.24845899999997,-0.09448799999995572,0.04282499999999345,-0.24845899999996846,0.26924679654542855,71.58910531638176
374.0,187.0,464.0,187.0,95.0,474.0,174.0,185.66257,465.29549299999996,189.588305,1.3374300000000119,-1.295492999999965,-2.588304999999991,3.1884704626158755,93.45052166788584
375.0,310.0,279.0,188.0,311.0,307.0,171.0,309.990612,279.354649,187.93964899999997,0.009388000000001284,-0.3546489999999949,0.06035100000002558,0.35986982500065146,32.77193921634788
376.0,193.0,136.0,189.0,232.0,96.0,169.0,193.65315999999999,135.892682,189.28008899999998,-0.6531599999999855,0.10731799999999225,-0.2800889999999754,0.7187384688779123,59.33801479658719
